[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   4|   0     0 | 357k   11M|   0     0 | 639  2419 
  3   4  89   0   0   3|   0     0 | 345k   10M|   0     0 | 627  2458 
  3   4  91   0   0   2|   0     0 | 351k   10M|   0     0 | 588  2379 
  2   6  90   0   0   3|   0     0 | 367k   11M|   0     0 | 697  2625 
  2   2  93   0   0   3|   0     0 | 328k 9982k|   0     0 | 567  2171 
  3   3  93   0   0   2|   0     0 | 352k   10M|   0     0 | 568  2188 
  3   3  92   0   0   3|   0     0 | 356k   11M|   0     0 | 652  2490 
  2   3  91   0   0   4|   0     0 | 325k 9857k|   0     0 | 560  2316 
  3   3  92   0   0   2|   0     0 | 350k   10M|   0     0 | 579  2452 
  2   4  91   0   0   3|   0     0 | 348k   10M|   0     0 | 616  2436 
  2   4  88   3   0   3|   0    40k| 326k 9923k|   0     0 | 605  2381 
  3   3  91   0   0   3|   0     0 | 342k   10M|   0     0 | 623  2565 
  1   5  91   0   0   3|   0    52k| 347k   10M|   0     0 | 649  2540 
  2   3  93   0   0   2|   0     0 | 312k 9541k|   0     0 | 576  2190 
  3   3  90   0   0   5|   0     0 | 347k   10M|   0     0 | 603  2506 
  1   4  93   0   0   2|   0     0 | 344k   10M|   0     0 | 588  2290 
  3   4  91   0   0   4|   0     0 | 327k 9932k|   0     0 | 595  2285 
  2   4  91   0   0   4|   0     0 | 354k   11M|   0     0 | 628  2555 
  2   5  89   0   0   4|   0     0 | 355k   10M|   0     0 | 590  2455 
  2   4  92   0   0   2|   0     0 | 333k   10M|   0     0 | 533  2228 
  3   4  90   0   0   3|   0     0 | 360k   11M|   0     0 | 635  2403 
  2   3  91   0   0   4|   0     0 | 351k   10M|   0     0 | 566  2292 
  2   6  90   0   0   3|   0    16k| 349k   10M|   0     0 | 629  2436 
  2   4  92   0   0   2|   0     0 | 351k   10M|   0     0 | 643  2424 
  3   3  91   0   0   3|   0     0 | 345k   10M|   0     0 | 614  2405 
  2   4  91   0   0   4|   0     0 | 346k   10M|   0     0 | 590  2361 
  2   3  94   0   0   2|   0     0 | 338k   10M|   0     0 | 624  2475 
  2   4  92   0   0   3|   0     0 | 361k   11M|   0     0 | 593  2389 
  3   3  91   0   0   3|   0     0 | 346k   10M|   0     0 | 580  2402 
  2   5  91   0   0   3|   0     0 | 357k   11M|   0     0 | 659  2566 
  3   6  88   0   0   4|   0     0 | 415k   12M|   0     0 | 590  2470 
