[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  90   0   0   4|   0     0 | 356k   10M|   0     0 | 535  2438 
  2   5  93   0   0   1|   0     0 | 343k   10M|   0     0 | 533  2484 
  2   3  93   0   0   3|   0     0 | 337k   10M|   0     0 | 499  2505 
  1   5  92   0   0   2|   0     0 | 359k   11M|   0     0 | 627  2642 
  2   5  91   0   0   3|   0     0 | 347k   10M|   0     0 | 589  2625 
  2   5  91   0   0   3|   0     0 | 342k   10M|   0     0 | 530  2404 
  2   3  92   1   0   3|   0    40k| 340k   10M|   0     0 | 560  2494 
  2   4  92   0   0   2|   0     0 | 332k   10M|   0     0 | 506  2472 
  1   3  94   0   0   2|   0     0 | 331k   10M|   0     0 | 484  2308 
  2   5  92   0   0   1|   0     0 | 356k   10M|   0     0 | 509  2584 
  2   3  92   0   0   3|   0     0 | 344k   10M|   0     0 | 572  2556 
  2   4  91   0   0   3|   0     0 | 334k   10M|   0     0 | 478  2402 
  3   5  91   0   0   2|   0     0 | 356k   10M|   0     0 | 523  2571 
  2   4  90   0   0   3|   0     0 | 326k 9919k|   0     0 | 565  2448 
  1   4  94   0   0   2|   0     0 | 338k   10M|   0     0 | 524  2615 
  3   3  92   0   0   2|   0     0 | 350k   10M|   0     0 | 549  2503 
  2   5  91   0   0   3|   0     0 | 336k   10M|   0     0 | 595  2478 
  2   5  91   0   0   3|   0     0 | 332k   10M|   0     0 | 514  2502 
  2   5  92   0   0   2|   0     0 | 364k   11M|   0     0 | 663  2503 
  1   4  92   0   0   4|   0     0 | 344k   10M|   0     0 | 560  2480 
  2   4  92   0   0   3|   0     0 | 340k   10M|   0     0 | 657  2508 
  2   4  91   0   0   3|   0     0 | 353k   10M|   0     0 | 719  2569 
  3   5  91   0   0   2|   0     0 | 344k   10M|   0     0 | 702  2515 
  2   4  93   0   0   2|   0     0 | 348k   10M|   0     0 | 697  2519 
  2   6  90   0   0   2|   0     0 | 336k   10M|   0     0 | 638  2580 
  3   5  91   0   0   2|   0     0 | 337k   10M|   0     0 | 620  2559 
  3   3  91   0   0   4|   0     0 | 336k   10M|   0     0 | 664  2595 
  2   4  92   0   0   2|   0     0 | 348k   10M|   0     0 | 590  2703 
  2   4  91   0   0   4|   0    16k| 353k   10M|   0     0 | 637  2565 
  3   5  89   0   0   4|   0     0 | 355k   10M|   0     0 | 590  2566 
  2   4  90   0   0   3|   0     0 | 335k   10M|   0     0 | 605  2558 
  2   5  90   0   0   2|   0     0 | 345k   10M|   0     0 | 491  2507 
  2   3  92   0   0   3|   0     0 | 338k   10M|   0     0 | 581  2517 
  3   3  91   0   0   3|   0     0 | 344k   10M|   0     0 | 630  2617 
  2   5  91   0   0   2|   0     0 | 343k   10M|   0     0 | 569  2396 
  2   3  92   0   0   3|   0     0 | 332k 9705k|   0     0 | 651  2503 
