[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9  19  67   0   0   4|   0     0 |  30M  996k|   0     0 |  18  2856 
  8  24  61   1   0   5|   0    48k|  32M 1043k|   0     0 |  18  3006 
 10  26  57   0   0   7|   0     0 |  31M 1015k|   0     0 |  19  2920 
  8  25  65   0   0   2|   0     0 |  30M  996k|   0     0 |  18  2735 
  7  28  62   0   0   2|   0     0 |  32M 1036k|   0     0 |  18  2860 
 11  24  61   0   0   4|   0     0 |  29M  946k|   0     0 |  18  2956 
  8  20  65   0   0   6|   0     0 |  31M 1012k|   0     0 |  19  2950 
  5  25  69   0   0   1|   0     0 |  32M 1033k|   0     0 |  18  2669 
  8  24  61   0   0   7|   0     0 |  30M  989k|   0     0 |  18  2678 
  4  24  69   0   0   4|   0     0 |  32M 1056k|   0     0 |  18  2926 
  7  26  65   0   0   2|   0     0 |  32M 1055k|   0     0 |  18  2934 
  6  15  76   0   0   3|   0     0 |  31M 1014k|   0     0 |  19  2653 
 10  22  66   0   0   2|   0  8192B|  33M 1079k|   0     0 |  18  2737 
  7  23  68   0   0   2|   0     0 |  32M 1063k|   0     0 |  18  2870 
  7  21  68   0   0   4|   0     0 |  32M 1035k|   0     0 |  18  2746 
  6  23  69   0   0   1|   0     0 |  32M 1051k|   0     0 |  18  2835 
 10  21  65   0   0   4|   0     0 |  31M 1015k|   0     0 |  18  2884 
 10  16  71   0   0   3|   0     0 |  31M 1031k|   0     0 |  19  2779 
  8  20  68   0   0   4|   0     0 |  31M 1025k|   0     0 |  18  2916 
  7  22  69   0   0   2|   0     0 |  32M 1054k|   0     0 |  18  2751 
  9  21  68   0   0   2|   0     0 |  31M 1012k|   0     0 |  18  2709 
