[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |  52k 1569k|   0     0 |  53  1115 
  1   1  98   0   0   0|   0     0 |  54k 1627k|   0     0 | 101  1163 
  1   1  95   1   0   2|   0    24k|  60k 1625k|   0     0 |  39  1190 
  1   1  97   1   0   0|   0  4096B|  49k 1463k|   0     0 |  37  1079 
  0   0  99   0   0   1|   0    16k|  52k 1549k|   0     0 |  55  1106 
  2   1  97   0   0   0|   0     0 |  57k 1552k|   0     0 |  74  1116 
  1   1  98   0   0   0|   0     0 |  52k 1541k|   0     0 |  56  1164 
  1   1  98   0   0   1|   0     0 |  52k 1561k|   0     0 |  36  1122 
  1   0  98   0   0   1|   0     0 |  56k 1519k|   0     0 |  36  1115 
  1   1  98   0   0   1|   0     0 |  52k 1569k|   0     0 |  36  1131 
  0   0  99   0   0   1|   0     0 |  53k 1582k|   0     0 |  30  1126 
  1   2  96   0   0   1|   0     0 |  61k 1658k|   0     0 |  51  1241 
  0   0  99   0   0   1|   0     0 |  48k 1438k|   0     0 |  37  1088 
  1   1  99   0   0   0|   0     0 |  22k  648k|   0     0 |  34   646 
