[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |  47k 1414k|   0     0 | 211  1037 
  1   1  98   0   0   0|   0     0 |  54k 1453k|   0     0 | 231  1083 
  1   1  98   0   0   1|   0     0 |  49k 1459k|   0     0 | 218  1073 
  1   1  99   0   0   0|   0     0 |  49k 1475k|   0     0 | 227  1095 
  0   1  97   0   0   2|   0     0 |  52k 1400k|   0     0 | 178  1057 
  1   1  97   0   0   1|   0     0 |  50k 1500k|   0     0 | 202  1088 
  1   1  98   0   0   1|   0     0 |  48k 1434k|   0     0 | 203  1054 
  2   1  97   0   0   1|   0     0 |  54k 1453k|   0     0 | 190  1078 
  0   1  95   3   0   1|   0    24k|  48k 1426k|   0     0 | 229  1081 
  1   1  98   0   0   0|   0    56k|  47k 1414k|   0     0 | 166  1068 
  1   2  97   0   0   1|   0     0 |  52k 1412k|   0     0 | 170  1049 
  1   1  98   0   0   2|   0     0 |  48k 1422k|   0     0 | 199  1085 
  1   0  99   0   0   1|   0     0 |  48k 1450k|   0     0 | 205  1080 
  1   0  98   0   0   1|   0     0 |  55k 1482k|   0     0 | 219  1114 
  1   1  98   0   0   1|   0     0 |  49k 1463k|   0     0 | 235  1055 
  1   1  98   0   0   1|   0     0 |  52k 1545k|   0     0 | 298  1104 
  1   1  98   0   0   0|   0     0 |  52k 1397k|   0     0 | 275  1061 
  1   2  97   0   0   1|   0     0 |  44k 1247k|   0     0 | 265   954 
