[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0  4096B|  42k 1263k|   0     0 |  42   971 
  0   2  98   0   0   1|   0     0 |  43k 1276k|   0     0 |  33   959 
  1   1  98   0   0   1|   0     0 |  45k 1189k|   0     0 |  32   952 
  1   1  98   0   0   1|   0     0 |  42k 1261k|   0     0 |  45   974 
  1   1  97   0   0   1|   0     0 |  44k 1320k|   0     0 |  43  1002 
  2   1  98   0   0   0|   0     0 |  47k 1259k|   0     0 |  76   969 
  1   1  98   0   0   1|   0     0 |  43k 1296k|   0     0 |  37   977 
  1   1  97   0   0   1|   0     0 |  47k 1402k|   0     0 |  31  1030 
  1   1  98   0   0   1|   0     0 |  45k 1341k|   0     0 |  45  1021 
  1   1  97   2   0   0|   0    20k|  49k 1307k|   0     0 |  49  1043 
  1   1  98   0   0   1|   0     0 |  43k 1304k|   0     0 |  37   996 
  1   1  98   0   0   1|   0     0 |  46k 1385k|   0     0 |  40  1030 
  1   1  97   0   0   1|   0     0 |  50k 1351k|   0     0 | 110  1110 
  1   1  97   0   0   1|   0     0 |  44k 1320k|   0     0 |  69  1012 
  1   1  98   0   0   1|   0     0 |  44k 1324k|   0     0 | 131   984 
  1   1  97   0   0   2|   0    16k|  50k 1356k|   0     0 |  63  1018 
  1   1  98   0   0   1|   0     0 |  46k 1378k|   0     0 |  35  1018 
  1   1  98   0   0   1|   0     0 |  45k 1332k|   0     0 |  33   997 
  1   1  98   0   0   0|   0     0 |  46k 1208k|   0     0 | 125   965 
