[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   3  88   0   0   0|   0     0 |2411k 6763k|   0     0 |1079  3076 
 10   3  87   0   0   0|   0     0 |2274k 6364k|   0     0 |1083  2963 
  9   3  87   0   0   0|   0     0 |2307k 6458k|   0     0 |1112  2966 
 10   2  88   0   0   0|   0     0 |2175k 6114k|   0     0 | 988  2762 
  9   3  88   0   0   0|   0     0 |2206k 6164k|   0     0 | 995  2926 
 10   3  87   0   0   0|   0    32k|2319k 6479k|   0     0 |1041  2949 
  9   3  88   0   0   0|   0     0 |2346k 6581k|   0     0 |1090  3003 
  9   3  87   0   0   1|   0     0 |2389k 6732k|   0     0 | 981  2759 
 13   2  84   0   0   0|   0     0 |2319k 6483k|   0     0 |1105  2970 
 12   3  85   0   0   0|   0     0 |2374k 6670k|   0     0 |1158  3131 
 10   3  87   0   0   0|   0  8192B|2364k 6594k|   0     0 |1074  2878 
  9   3  87   0   0   0|   0     0 |2370k 6635k|   0     0 |1143  3004 
 10   2  88   0   0   0|   0     0 |2328k 6540k|   0     0 |1024  2890 
  9   3  87   0   0   0|   0     0 |2440k 6863k|   0     0 |1081  3112 
  9   3  88   0   0   0|   0     0 |2310k 6444k|   0     0 |1105  2846 
 10   3  87   0   0   0|   0     0 |2366k 6656k|   0     0 |1101  2944 
  9   3  88   0   0   1|   0     0 |2401k 6700k|   0     0 |1038  2825 
 10   3  87   0   0   0|   0    28k|2432k 6838k|   0     0 |1067  2949 
  9   3  87   0   0   0|   0     0 |2476k 6923k|   0     0 |1019  2903 
  9   3  87   0   0   0|   0     0 |2528k 7114k|   0     0 |1086  2995 
 10   3  87   0   0   1|   0     0 |2430k 6804k|   0     0 |1079  2972 
  9   3  88   0   0   1|   0    44k|2493k 6957k|   0     0 |1106  3008 
 10   3  87   0   0   0|   0     0 |2462k 6906k|   0     0 |1069  2872 
 10   3  87   0   0   0|   0     0 |2427k 6830k|   0     0 |1144  3005 
 12   3  85   0   0   0|   0     0 |2314k 6475k|   0     0 |1030  2742 
  9   3  87   0   0   1|   0     0 |2295k 6448k|   0     0 |1023  2785 
 10   3  86   0   0   0|   0     0 |2338k 6536k|   0     0 |1049  2964 
 10   3  87   0   0   0|   0     0 |2385k 6695k|   0     0 |1037  2933 
  9   3  87   0   0   0|   0     0 |2420k 6781k|   0     0 | 991  3069 
  9   3  87   0   0   0|   0     0 |2422k 6790k|   0     0 |1075  3077 
  9   3  88   0   0   0|   0     0 |2328k 6522k|   0     0 |1034  2806 
  9   3  88   0   0   0|   0     0 |2383k 6676k|   0     0 |1088  2920 
 10   2  87   0   0   0|   0     0 |2472k 6922k|   0     0 |1070  2960 
 10   3  87   0   0   1|   0     0 |2349k 6589k|   0     0 |1130  3058 
  9   3  88   0   0   0|   0     0 |2475k 6914k|   0     0 |1131  3041 
  9   3  87   0   0   0|   0     0 |2385k 6711k|   0     0 |1092  2840 
 10   3  87   0   0   1|   0    20k|2378k 6643k|   0     0 |1129  2955 
 10   4  86   0   0   0|   0     0 |2379k 6693k|   0     0 |1064  2851 
  9   3  88   0   0   0|   0     0 |2402k 6694k|   0     0 |1088  2990 
  9   3  87   0   0   0|   0     0 |2282k 6421k|   0     0 | 987  2810 
  9   3  87   0   0   0|   0     0 |2424k 6787k|   0     0 |1123  3018 
  9   3  88   0   0   0|   0    16k|2427k 6817k|   0     0 |1025  2914 
  9   3  87   0   0   0|   0     0 |2439k 6844k|   0     0 |1002  2870 
  9   3  87   0   0   1|   0     0 |2360k 6616k|   0     0 |1013  2936 
  9   3  87   0   0   1|   0     0 |2348k 6573k|   0     0 |1101  2941 
  9   3  88   0   0   0|   0     0 |2337k 6550k|   0     0 | 998  2798 
  9   3  87   0   0   0|   0     0 |2180k 6117k|   0     0 |1022  2665 
