[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   1   0   1|   0  8192B|  49k 1298k|   0     0 | 184   992 
  1   1  98   0   0   1|   0     0 |  44k 1304k|   0     0 | 207   985 
  1   1  97   0   0   2|   0     0 |  44k 1307k|   0     0 | 213   992 
  1   1  98   0   0   1|   0     0 |  48k 1269k|   0     0 | 274   955 
  1   1  97   0   0   1|   0     0 |  44k 1308k|   0     0 | 251  1004 
  1   0  98   0   0   1|   0  4096B|  44k 1312k|   0     0 | 285   972 
  1   1  97   0   0   1|   0     0 |  48k 1267k|   0     0 | 261   968 
  1   2  97   0   0   1|   0     0 |  47k 1326k|   0     0 | 254  1031 
  1   1  98   0   0   1|   0     0 |  42k 1238k|   0     0 | 239   949 
  2   1  97   0   0   1|   0     0 |  47k 1244k|   0     0 | 260  1002 
  0   2  98   0   0   0|   0     0 |  43k 1279k|   0     0 | 260   970 
  1   1  97   0   0   2|   0     0 |  44k 1315k|   0     0 | 202  1004 
  1   1  97   0   0   1|   0     0 |  48k 1273k|   0     0 | 197   981 
  0   1  97   0   0   1|   0     0 |  43k 1291k|   0     0 | 192   975 
  1   1  97   0   0   1|   0     0 |  45k 1345k|   0     0 | 218  1029 
  2   1  96   0   0   1|   0     0 |  51k 1388k|   0     0 | 254  1040 
  1   1  98   0   0   1|   0     0 |  46k 1365k|   0     0 | 230  1002 
  1   1  97   0   0   1|   0     0 |  44k 1315k|   0     0 | 215   969 
  1   1  98   0   0   1|   0     0 |  49k 1315k|   0     0 | 259   992 
  2   1  96   0   0   1|   0     0 |  42k 1251k|   0     0 | 271   987 
  1   0  99   0   0   0|   0     0 |  42k 1263k|   0     0 | 233   944 
  1   1  98   0   0   1|   0     0 |  51k 1364k|   0     0 | 199  1026 
  1   1  98   0   0   0|   0     0 |  47k 1402k|   0     0 | 198  1030 
  1   0  98   0   0   1|   0     0 |  46k 1365k|   0     0 | 191  1029 
  2   2  97   0   0   1|   0     0 |  49k 1302k|   0     0 | 210  1017 
  1   1  97   0   0   1|   0     0 |  46k 1377k|   0     0 | 196  1035 
  1   1  98   0   0   1|   0     0 |  43k 1299k|   0     0 | 187  1001 
  1   0  99   0   0   1|   0     0 |  50k 1356k|   0     0 | 194  1014 
  1   1  97   0   0   1|   0     0 |  45k 1341k|   0     0 | 214  1029 
  1   2  96   0   0   1|   0     0 |  47k 1406k|   0     0 | 207  1068 
  0   1  97   2   0   1|   0    28k|  43k 1275k|   0     0 | 232   965 
  2   1  97   0   0   1|   0    32k|  49k 1310k|   0     0 | 192  1021 
  1   2  98   0   0   1|   0     0 |  44k 1324k|   0     0 | 179   979 
  0   1  97   0   0   1|   0     0 |  43k 1292k|   0     0 | 179   970 
  1   1  98   0   0   1|   0     0 |  52k 1388k|   0     0 | 217  1071 
  0   1  98   0   0   1|   0     0 |  43k 1285k|   0     0 | 192   972 
  1   1  97   0   0   1|   0    12k|  45k 1336k|   0     0 | 185  1000 
  1   0  98   0   0   1|   0     0 |  50k 1341k|   0     0 | 161  1018 
  1   2  97   0   0   1|   0     0 |  47k 1405k|   0     0 | 226  1020 
  1   1  97   0   0   1|   0     0 |  40k 1189k|   0     0 | 243   968 
