[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  77  11   0   6|   0    52k|4962k  159k|   0     0 |  18  2602 
  2   4  92   0   0   2|   0    64k|3963k  125k|   0     0 |  19  2190 
  2   4  89   0   0   5|   0     0 |4242k  134k|   0     0 |  18  2387 
  2   3  92   0   0   3|   0     0 |4308k  138k|   0     0 |  18  2234 
  2   1  94   0   0   3|   0     0 |4162k  131k|   0     0 |  18  2127 
  1   3  95   0   0   1|   0     0 |4440k  140k|   0     0 |  18  2163 
  2   3  89   0   0   6|   0     0 |4295k  138k|   0     0 |  19  2155 
  2   2  96   0   0   0|   0     0 |4312k  136k|   0     0 |  18  2215 
  1   2  94   0   0   3|   0     0 |4315k  136k|   0     0 |  18  2256 
  2   3  91   0   0   4|   0     0 |4659k  149k|   0     0 |  18  2581 
  0   2  95   0   0   3|   0     0 |4787k  151k|   0     0 |  18  2607 
  3   3  91   0   0   3|   0  8192B|4641k  146k|   0     0 |  19  2467 
  5   2  92   0   0   1|   0     0 |4421k  141k|   0     0 |  18  2222 
  0   2  94   0   0   4|   0     0 |4734k  149k|   0     0 |  18  2476 
  1   4  91   0   0   4|   0     0 |4770k  150k|   0     0 |  18  2637 
  4   2  91   0   0   3|   0     0 |4916k  157k|   0     0 |  18  2658 
  1   3  94   0   0   2|   0     0 |4820k  152k|   0     0 |  19  2702 
  1   4  92   0   0   3|   0     0 |4844k  153k|   0     0 |  18  2759 
  2   1  95   0   0   2|   0     0 |4591k  147k|   0     0 |  18  2416 
  1   3  92   0   0   4|   0     0 |4514k  142k|   0     0 |  18  2349 
  1   4  90   0   0   5|   0     0 |4503k  142k|   0     0 |  19  2223 
  2   5  90   0   0   3|   0     0 |4455k  143k|   0     0 |  18  2143 
  2   3  92   0   0   3|   0     0 |4424k  139k|   0     0 |  18  2132 
  1   2  94   0   0   3|   0     0 |4271k  135k|   0     0 |  18  2194 
  2   2  94   0   0   2|   0     0 |4471k  143k|   0     0 |  18  2342 
  1   4  92   0   0   3|   0     0 |4633k  146k|   0     0 |  19  2581 
  4   4  89   0   0   3|   0     0 |4463k  141k|   0     0 |  18  2329 
  1   3  92   0   0   4|   0     0 |4597k  148k|   0     0 |  18  2385 
  1   3  92   0   0   4|   0     0 |4916k  155k|   0     0 |  18  2611 
  1   3  92   0   0   4|   0     0 |4624k  146k|   0     0 |  18  2373 
  3   2  91   2   0   2|   0    20k|4527k  143k|   0     0 |  19  2281 
  4   3  89   0   0   4|   0     0 |4580k  147k|   0     0 |  18  2399 
  2   4  90   0   0   4|   0     0 |4626k  146k|   0     0 |  18  2526 
  3   3  90   0   0   4|   0     0 |4575k  144k|   0     0 |  18  2567 
  2   3  93   0   0   2|   0     0 |4629k  149k|   0     0 |  18  2572 
  2   2  94   0   0   2|   0     0 |4553k  143k|   0     0 |  19  2325 
  2   3  91   0   0   4|   0     0 |4682k  148k|   0     0 |  18  2403 
  0   3  94   0   0   3|   0     0 |4684k  150k|   0     0 |  18  2465 
  1   4  89   0   0   6|   0     0 |4676k  147k|   0     0 |  18  2601 
  3   2  92   0   0   3|   0     0 |4425k  139k|   0     0 |  18  2535 
