[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   0  99   0   0   1|   0     0 |  52k 1549k|   0     0 | 216  1117 
  1   1  97   0   0   1|   0     0 |  59k 1593k|   0     0 | 258  1221 
  1   1  98   0   0   1|   0     0 |  53k 1586k|   0     0 | 219  1137 
  0   1  98   0   0   1|   0     0 |  53k 1583k|   0     0 | 279  1132 
  1   0  93   6   0   1|   0    36k|  40k 1019k|   0     0 | 126   859 
  1   1  98   0   0   1|   0    60k|  43k 1295k|   0     0 | 169   978 
  0   1  98   0   0   1|   0     0 |  50k 1479k|   0     0 | 212  1103 
  1   1  97   0   0   1|   0     0 |  49k 1300k|   0     0 | 165  1020 
  0   1  98   0   0   1|   0     0 |  49k 1467k|   0     0 | 211  1100 
  0   1  98   0   0   1|   0     0 |  48k 1422k|   0     0 | 219  1060 
  1   1  97   0   0   1|   0     0 |  54k 1453k|   0     0 | 179  1087 
  1   2  97   0   0   1|   0     0 |  49k 1459k|   0     0 | 220  1104 
  1   1  98   0   0   1|   0     0 |  52k 1545k|   0     0 | 204  1112 
  1   1  98   0   0   1|   0     0 |  58k 1580k|   0     0 | 183  1136 
  1   1  98   0   0   1|   0     0 |  54k 1598k|   0     0 | 239  1126 
  0   2  97   0   0   1|   0     0 |  49k 1475k|   0     0 | 220  1077 
  2   0  97   0   0   1|   0     0 |  59k 1601k|   0     0 | 255  1173 
  1   1  98   0   0   1|   0     0 |  53k 1582k|   0     0 | 241  1139 
  1   1  98   0   0   1|   0     0 |  54k 1623k|   0     0 | 244  1157 
  1   1  98   0   0   1|   0     0 |  59k 1597k|   0     0 | 240  1178 
  0   1  98   0   0   1|   0     0 |  55k 1635k|   0     0 | 241  1159 
  1   1  97   0   0   1|   0     0 |  51k 1532k|   0     0 | 239  1142 
  1   1  99   0   0   0|   0     0 |  57k 1535k|   0     0 | 199  1112 
  1   1  97   0   0   2|   0     0 |  50k 1487k|   0     0 | 219  1097 
  1   1  98   0   0   1|   0     0 |  50k 1500k|   0     0 | 176  1093 
  1   1  98   0   0   1|   0     0 |  55k 1486k|   0     0 | 198  1102 
  1   1  97   0   0   2|   0  4096B|  48k 1430k|   0     0 | 224  1087 
  1   2  98   0   0   0|   0     0 |  51k 1512k|   0     0 | 203  1118 
  1   1  97   0   0   1|   0     0 |  58k 1588k|   0     0 | 280  1145 
  1   0  99   0   0   1|   0     0 |  51k 1524k|   0     0 | 268  1099 
  0   1  99   0   0   1|   0     0 |  52k 1553k|   0     0 | 230  1105 
  1   2  96   0   0   1|   0     0 |  60k 1638k|   0     0 | 260  1186 
  1   1  97   0   0   2|   0     0 |  52k 1549k|   0     0 | 222  1127 
  0   1  99   0   0   0|   0     0 |  50k 1504k|   0     0 | 232  1090 
  1   1  98   0   0   1|   0     0 |  58k 1568k|   0     0 | 273  1125 
  1   1  96   2   0   1|   0    20k|  51k 1512k|   0     0 | 236  1098 
  0   1  98   0   0   1|   0    16k|  51k 1541k|   0     0 | 269  1133 
  2   1  96   0   0   1|   0     0 |  57k 1552k|   0     0 | 264  1106 
  0   1  98   0   0   1|   0     0 |  51k 1512k|   0     0 | 223  1104 
  1   1  98   0   0   1|   0     0 |  52k 1565k|   0     0 | 237  1111 
  1   1  98   0   0   0|   0     0 |  57k 1556k|   0     0 | 240  1119 
  1   1  96   0   0   2|   0     0 |  52k 1561k|   0     0 | 238  1242 
  1   1  99   0   0   0|   0     0 |  49k 1451k|   0     0 | 219  1065 
