[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   3  86   0   0   1|   0     0 |2670k 7474k|   0     0 |1124  3084 
 10   3  86   0   0   1|   0     0 |2666k 7443k|   0     0 |1159  3154 
 10   4  86   0   0   0|   0     0 |2518k 7096k|   0     0 |1154  3076 
 10   3  86   0   0   1|   0     0 |2499k 6998k|   0     0 |1057  2936 
  9   4  86   0   0   1|   0  4096B|2449k 6860k|   0     0 |1064  2923 
 10   3  86   0   0   1|   0     0 |2383k 6671k|   0     0 |1065  2999 
  9   3  87   0   0   1|   0     0 |2328k 6550k|   0     0 |1029  2826 
 10   3  86   0   0   0|   0     0 |2329k 6522k|   0     0 |1072  3014 
  9   3  87   0   0   1|   0     0 |2462k 6899k|   0     0 | 974  2860 
 10   3  86   0   0   0|   0     0 |2568k 7166k|   0     0 |1178  3152 
  9   3  86   1   0   1|   0    20k|2440k 6855k|   0     0 |1078  3034 
 10   3  87   0   0   0|   0     0 |2518k 7067k|   0     0 |1017  2935 
 10   4  85   0   0   1|   0     0 |2694k 7553k|   0     0 |1171  3270 
 11   3  85   0   0   0|   0     0 |2495k 6996k|   0     0 |1086  3069 
 10   3  87   0   0   1|   0    80k|2466k 6918k|   0     0 |1088  3049 
 10   3  86   0   0   0|   0     0 |2545k 7118k|   0     0 |1081  3007 
 10   4  86   0   0   0|   0     0 |2579k 7238k|   0     0 |1164  3145 
 10   4  86   0   0   0|   0     0 |2578k 7227k|   0     0 |1166  3076 
  9   4  87   0   0   0|   0     0 |2578k 7230k|   0     0 |1102  3000 
 11   4  86   0   0   0|   0  8192B|2477k 6946k|   0     0 | 998  2944 
 11   3  85   0   0   0|   0     0 |2657k 7451k|   0     0 |1120  3265 
 10   3  87   0   0   0|   0     0 |2596k 7271k|   0     0 |1141  3068 
  9   4  86   0   0   0|   0     0 |2593k 7247k|   0     0 |1210  3180 
  9   3  87   0   0   1|   0     0 |2504k 7049k|   0     0 |1080  2903 
