[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 17  32  41   0   0  10|   0     0 |  35M 1137k|   0     0 |  18  2349 
  8  39  39   0   0  14|   0     0 |  34M 1103k|   0     0 |  18  2334 
  9  40  36   0   0  14|   0     0 |  36M 1166k|   0     0 |  18  2135 
  9  40  39   0   0  12|   0     0 |  35M 1147k|   0     0 |  18  2171 
 12  35  44   0   0   9|   0     0 |  34M 1117k|   0     0 |  18  2387 
 11  33  40   0   0  16|   0     0 |  35M 1160k|   0     0 |  19  2258 
 14  36  40   0   0  10|   0     0 |  35M 1138k|   0     0 |  18  2274 
 12  37  38   0   0  12|   0     0 |  34M 1133k|   0     0 |  18  2348 
 11  35  41   0   0  13|   0     0 |  36M 1161k|   0     0 |  18  2102 
  8  39  39   0   0  13|   0     0 |  36M 1168k|   0     0 |  19  1887 
 13  35  42   0   0  10|   0     0 |  34M 1106k|   0     0 |  18  2301 
 13  41  36   0   0  10|   0     0 |  35M 1152k|   0     0 |  18  2046 
 15  34  38   0   0  13|   0     0 |  36M 1169k|   0     0 |  18  1873 
 14  36  38   0   0  12|   0     0 |  34M 1127k|   0     0 |  18  2333 
 15  44  26   0   0  15|   0     0 |  34M 1112k|   0     0 |  18  2002 
 15  42  33   0   0  10|   0     0 |  35M 1137k|   0     0 |  19  2457 
  8  37  42   0   0  13|   0     0 |  34M 1115k|   0     0 |  18  2282 
 20  29  39   0   0  12|   0     0 |  35M 1159k|   0     0 |  18  2065 
 12  38  39   0   0  11|   0  8192B|  35M 1151k|   0     0 |  18  2254 
 12  34  41   0   0  13|   0     0 |  34M 1104k|   0     0 |  19  2392 
 10  46  33   0   0  11|   0     0 |  35M 1145k|   0     0 |  18  1903 
 14  40  35   1   0  10|   0    20k|  36M 1163k|   0     0 |  18  2079 
 13  38  35   0   0  14|   0     0 |  34M 1121k|   0     0 |  18  2164 
 15  38  35   0   0  12|   0     0 |  35M 1150k|   0     0 |  18  1938 
 11  38  38   0   0  14|   0     0 |  35M 1137k|   0     0 |  19  2069 
 11  36  45   0   0   8|   0     0 |  31M 1028k|   0     0 |  18  2122 
