[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8  43  40   0   0   9|   0     0 |  35M 1130k|   0     0 |  19  2564 
 15  39  31   0   0  14|   0     0 |  35M 1140k|   0     0 |  18  1744 
 11  37  32   0   0  20|   0  4096B|  34M 1110k|   0     0 |  18  2440 
 11  39  40   0   0  10|   0     0 |  34M 1101k|   0     0 |  18  2156 
 16  40  35   0   0   9|   0     0 |  34M 1119k|   0     0 |  19  2217 
  9  36  41   0   0  14|   0     0 |  34M 1120k|   0     0 |  18  2116 
 14  36  37   0   0  13|   0     0 |  35M 1133k|   0     0 |  18  1935 
 12  32  42   0   0  14|   0     0 |  34M 1115k|   0     0 |  18  2202 
 12  32  38   0   0  18|   0     0 |  36M 1159k|   0     0 |  18  1995 
 12  41  34   0   0  12|   0     0 |  35M 1160k|   0     0 |  18  1926 
 17  36  33   0   0  14|   0     0 |  34M 1128k|   0     0 |  19  2025 
 12  37  37   0   0  14|   0     0 |  35M 1142k|   0     0 |  18  2131 
  9  38  44   0   0   9|   0     0 |  33M 1071k|   0     0 |  18  2221 
 14  41  29   1   0  14|   0    20k|  35M 1148k|   0     0 |  18  1857 
 15  35  39   0   0  10|   0     0 |  35M 1143k|   0     0 |  19  1916 
 13  39  37   0   0  11|   0     0 |  35M 1157k|   0     0 |  18  2203 
 15  33  38   0   0  14|   0     0 |  35M 1142k|   0     0 |  18  2170 
 15  34  39   0   0  12|   0     0 |  34M 1124k|   0     0 |  18  1985 
  9  37  37   0   0  17|   0     0 |  35M 1143k|   0     0 |  18  2141 
 17  36  33   0   0  13|   0     0 |  34M 1132k|   0     0 |  19  1965 
 10  37  39   0   0  14|   0     0 |  35M 1155k|   0     0 |  18  2184 
 17  38  33   0   0  12|   0     0 |  35M 1145k|   0     0 |  18  2106 
 16  37  37   0   0  10|   0     0 |  34M 1102k|   0     0 |  18  2174 
 11  39  37   0   0  13|   0     0 |  35M 1155k|   0     0 |  18  2094 
 12  39  38   0   0  11|   0     0 |  35M 1148k|   0     0 |  19  2041 
 17  37  29   0   0  17|   0     0 |  35M 1133k|   0     0 |  18  1709 
 11  38  41   0   0  11|   0     0 |  34M 1136k|   0     0 |  18  1999 
 14  32  46   0   0   8|   0     0 |  34M 1111k|   0     0 |  18  2179 
 15  38  34   0   0  12|   0     0 |  35M 1138k|   0     0 |  18  2026 
 17  34  37   0   0  13|   0     0 |  35M 1151k|   0     0 |  19  2150 
 16  39  36   0   0   9|   0     0 |  35M 1161k|   0     0 |  18  2043 
 13  32  40   0   0  14|   0     0 |  34M 1105k|   0     0 |  18  2278 
 16  32  41   0   0  11|   0     0 |  34M 1112k|   0     0 |  18  2396 
 17  37  33   0   0  12|   0  8192B|  35M 1157k|   0     0 |  18  2142 
 12  41  32   0   0  15|   0     0 |  35M 1151k|   0     0 |  19  1964 
 19  35  38   0   0   8|   0     0 |  34M 1120k|   0     0 |  18  1844 
 12  44  36   0   0   8|   0     0 |  35M 1153k|   0     0 |  18  1851 
 13  35  39   0   0  14|   0     0 |  34M 1119k|   0     0 |  18  2426 
