[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  88   0   0   5|   0     0 | 377k   11M|   0     0 | 838  3312 
  4   4  89   0   0   4|   0     0 | 384k   11M|   0     0 | 851  3418 
  3   3  81   9   0   5|   0   108k| 384k   11M|   0     0 | 844  3376 
  3   4  91   0   0   3|   0     0 | 387k   11M|   0     0 | 881  3608 
  4   4  90   0   0   3|   0     0 | 376k   11M|   0     0 | 826  3344 
  2   5  89   0   0   4|   0     0 | 381k   11M|   0     0 | 818  3439 
  3   5  91   0   0   2|   0  8192B| 363k   11M|   0     0 | 764  3005 
  2   5  90   0   0   3|   0     0 | 385k   11M|   0     0 | 819  3207 
  2   8  89   0   0   2|   0     0 | 373k   11M|   0     0 | 822  3277 
  3   5  88   0   0   4|   0     0 | 377k   11M|   0     0 | 848  3364 
  2   6  88   0   0   4|   0     0 | 365k   11M|   0     0 | 817  3162 
  3   5  88   0   0   5|   0     0 | 379k   11M|   0     0 | 813  3125 
  3   6  89   0   0   3|   0     0 | 387k   12M|   0     0 | 781  3271 
  3   6  88   0   0   3|   0     0 | 387k   11M|   0     0 | 854  3239 
  2   4  90   0   0   4|   0     0 | 372k   11M|   0     0 | 791  3131 
  3   5  89   0   0   3|   0     0 | 383k   11M|   0     0 | 834  3289 
  3   5  89   0   0   4|   0     0 | 384k   11M|   0     0 | 873  3387 
  3   6  88   0   0   4|   0     0 | 372k   11M|   0     0 | 862  3284 
  3   5  87   0   0   5|   0     0 | 384k   11M|   0     0 | 906  3662 
  3   5  88   0   0   5|   0     0 | 394k   12M|   0     0 | 869  3442 
  2   4  90   0   0   5|   0     0 | 376k   11M|   0     0 | 834  3442 
  3   4  90   0   0   4|   0     0 | 389k   11M|   0     0 | 803  3464 
  3   5  89   0   0   3|   0     0 | 385k   11M|   0     0 | 781  3213 
  3   5  88   0   0   5|   0     0 | 381k   11M|   0     0 | 805  3427 
  3   2  92   0   0   3|   0     0 | 390k   12M|   0     0 | 853  3471 
  4   5  88   0   0   3|   0     0 | 395k   12M|   0     0 | 862  3404 
  3   5  87   0   0   4|   0     0 | 373k   11M|   0     0 | 806  3301 
  4   5  89   0   0   3|   0     0 | 383k   11M|   0     0 | 805  3335 
  3   4  90   0   0   4|   0     0 | 401k   12M|   0     0 | 834  3461 
  4   3  91   0   0   2|   0     0 | 380k   11M|   0     0 | 804  3411 
  2   4  90   0   0   5|   0     0 | 368k   11M|   0     0 | 792  3237 
  3   6  87   0   0   5|   0     0 | 386k   11M|   0     0 | 839  3298 
  2   5  89   1   0   3|   0    20k| 380k   11M|   0     0 | 813  3313 
  2   4  90   0   0   4|   0     0 | 386k   11M|   0     0 | 773  3381 
  4   4  88   0   0   5|   0     0 | 391k   11M|   0     0 | 839  3481 
  2   5  91   0   0   3|   0     0 | 368k   11M|   0     0 | 750  3190 
  4   5  88   0   0   3|   0     0 | 387k   12M|   0     0 | 784  3391 
  4   4  89   0   0   3|   0   108k| 394k   12M|   0     0 | 774  3294 
  2   6  88   0   0   4|   0     0 | 377k   11M|   0     0 | 768  3257 
  2   6  89   0   0   3|   0     0 | 385k   11M|   0     0 | 840  3492 
  4   5  87   0   0   5|   0     0 | 386k   11M|   0     0 | 790  3345 
  3   3  89   0   0   5|   0     0 | 349k   10M|   0     0 | 701  2959 
