[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   6  85   0   0   5|   0     0 | 380k   11M|   0     0 | 704  3111 
  1   4  92   0   0   3|   0     0 | 381k   11M|   0     0 | 782  3261 
  4   4  87   0   0   6|   0     0 | 342k   10M|   0     0 | 658  2951 
  5   5  86   0   0   4|   0     0 | 390k   11M|   0     0 | 743  3175 
  3   5  86   0   0   7|   0     0 | 367k   11M|   0     0 | 686  3014 
  3   7  81   0   0   9|   0     0 | 373k   11M|   0     0 | 746  3269 
  3   5  86   0   0   6|   0     0 | 382k   11M|   0     0 | 758  3169 
  2   6  90   0   0   3|   0     0 | 367k   11M|   0     0 | 792  3175 
  2   5  85   3   0   5|   0    40k| 385k   11M|   0     0 | 834  3370 
  3   5  85   0   0   7|   0    80k| 394k   12M|   0     0 | 792  3334 
  3   6  85   0   0   6|   0     0 | 378k   11M|   0     0 | 772  3337 
  4   4  88   0   0   5|   0     0 | 376k   11M|   0     0 | 830  3169 
  3   6  85   0   0   6|   0     0 | 377k   11M|   0     0 | 763  3237 
  2   8  84   0   0   7|   0     0 | 384k   11M|   0     0 | 833  3242 
  2   4  87   0   0   7|   0     0 | 370k   11M|   0     0 | 799  3252 
  5   4  85   0   0   6|   0     0 | 378k   11M|   0     0 | 807  3130 
  1   5  88   0   0   5|   0     0 | 387k   11M|   0     0 | 829  3295 
  3   6  86   0   0   5|   0     0 | 333k   10M|   0     0 | 694  2761 
  4   3  92   0   0   1|   0     0 | 174k 4931k|   0     0 | 428  1847 
