[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  30  53   3   0   9|   0    40k|  33M 1096k|   0     0 |  18  1783 
  6  39  45   0   0   9|   0    44k|  36M 1166k|   0     0 |  18  1742 
 16  32  44   0   0   9|   0     0 |  35M 1157k|   0     0 |  18  1808 
  7  33  51   0   0  10|   0     0 |  34M 1112k|   0     0 |  18  1906 
 15  32  46   0   0   8|   0     0 |  36M 1167k|   0     0 |  19  1706 
 13  36  43   0   0   8|   0     0 |  35M 1129k|   0     0 |  18  1567 
 10  28  54   0   0   8|   0     0 |  34M 1120k|   0     0 |  18  2119 
 10  36  43   0   0  11|   0     0 |  34M 1118k|   0     0 |  18  1927 
 19  31  39   0   0  10|   0     0 |  34M 1121k|   0     0 |  18  1711 
 11  39  35   0   0  16|   0     0 |  35M 1150k|   0     0 |  19  1578 
