[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 14  54  10   0   0  23|   0     0 |  34M 1130k|   0     0 |  18   459 
 15  55  13   0   0  17|   0     0 |  34M 1117k|   0     0 |  19   498 
 21  43  12   0   0  24|   0     0 |  35M 1147k|   0     0 |  18   558 
 14  54  14   0   0  19|   0     0 |  34M 1120k|   0     0 |  18   507 
 18  47  14   0   0  21|   0     0 |  35M 1140k|   0     0 |  18   502 
 16  53  13   0   0  17|   0     0 |  35M 1140k|   0     0 |  18   503 
 21  49  12   0   0  18|   0     0 |  33M 1093k|   0     0 |  18   574 
 17  42  14   0   0  27|   0     0 |  34M 1126k|   0     0 |  19   508 
 19  43  15   0   0  24|   0     0 |  34M 1125k|   0     0 |  18   548 
 22  42  13   0   0  23|   0     0 |  34M 1125k|   0     0 |  19   590 
 13  56  11   0   0  20|   0     0 |  35M 1137k|   0     0 |  17   499 
 17  53  12   0   0  18|   0     0 |  34M 1114k|   0     0 |  19   506 
 22  44  14   0   0  20|   0     0 |  33M 1086k|   0     0 |  18   558 
 14  51  13   0   0  22|   0     0 |  35M 1132k|   0     0 |  18   518 
 19  48  16   0   0  16|   0     0 |  34M 1127k|   0     0 |  18   545 
 21  45  13   0   0  21|   0     0 |  34M 1124k|   0     0 |  18   555 
 19  52  10   0   0  18|   0     0 |  34M 1122k|   0     0 |  19   619 
 19  49  11   0   0  21|   0     0 |  35M 1152k|   0     0 |  18   460 
 12  55  11   0   0  22|   0    40k|  35M 1156k|   0     0 |  18   530 
 23  45  12   0   0  20|   0     0 |  34M 1134k|   0     0 |  18   482 
 18  48  13   0   0  22|   0    32k|  35M 1142k|   0     0 |  19   502 
 17  46  16   0   0  21|   0     0 |  33M 1073k|   0     0 |  18   648 
 23  47  12   0   0  18|   0     0 |  34M 1131k|   0     0 |  18   441 
 22  39  12   0   0  26|   0     0 |  35M 1159k|   0     0 |  18   499 
 15  53  13   0   0  19|   0     0 |  35M 1153k|   0     0 |  18   506 
 18  48  10   0   0  24|   0     0 |  35M 1135k|   0     0 |  19   455 
 17  49   9   0   0  26|   0     0 |  34M 1117k|   0     0 |  18   464 
 19  45  15   0   0  21|   0     0 |  35M 1148k|   0     0 |  18   442 
 14  53  13   0   0  19|   0     0 |  35M 1136k|   0     0 |  18   567 
 19  55  10   0   0  15|   0     0 |  35M 1158k|   0     0 |  18   502 
 18  50  11   0   0  22|   0     0 |  35M 1132k|   0     0 |  19   490 
 15  54  10   0   0  20|   0     0 |  34M 1106k|   0     0 |  18   515 
 18  51  11   0   0  20|   0     0 |  35M 1159k|   0     0 |  18   491 
 13  48  13   0   0  25|   0     0 |  35M 1142k|   0     0 |  18   526 
 15  55  14   0   0  16|   0     0 |  35M 1140k|   0     0 |  19   578 
 17  51  12   0   0  20|   0     0 |  34M 1121k|   0     0 |  18   519 
 16  49  13   0   0  21|   0     0 |  34M 1107k|   0     0 |  18   571 
 19  52  12   0   0  17|   0     0 |  35M 1155k|   0     0 |  18   570 
 10  51  13   0   0  26|   0     0 |  35M 1137k|   0     0 |  18   519 
 14  57  14   0   0  16|   0     0 |  36M 1162k|   0     0 |  18   471 
 20  45  12   0   0  23|   0     0 |  34M 1103k|   0     0 |  19   501 
 17  53  12   0   0  19|   0     0 |  34M 1108k|   0     0 |  18   506 
 18  49  12   0   0  22|   0     0 |  35M 1149k|   0     0 |  18   563 
 19  53   8   0   0  19|   0     0 |  35M 1147k|   0     0 |  18   442 
 15  51  14   0   0  20|   0     0 |  35M 1133k|   0     0 |  18   536 
 14  54  12   0   0  20|   0     0 |  35M 1157k|   0     0 |  19   473 
 18  43  12   0   0  26|   0     0 |  34M 1110k|   0     0 |  18   559 
