[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 |  12M  575k|   0     0 | 560  2706 
  1   4  94   0   0   1|   0     0 |  13M  611k|   0     0 | 645  2782 
  2   2  93   1   0   2|   0    80k|  13M  580k|   0     0 | 606  2666 
  1   2  96   0   0   1|   0     0 |  12M  564k|   0     0 | 593  2661 
  1   3  93   0   0   4|   0     0 |  12M  565k|   0     0 | 643  2791 
  1   2  94   0   0   3|   0     0 |  13M  570k|   0     0 | 581  2678 
  2   1  94   0   0   3|   0     0 |  13M  588k|   0     0 | 588  2510 
  1   3  95   0   0   2|   0    64k|  12M  558k|   0     0 | 607  2678 
  2   4  93   0   0   2|   0     0 |  12M  583k|   0     0 | 650  2623 
  1   2  94   0   0   3|   0     0 |  13M  591k|   0     0 | 644  2597 
  1   2  96   0   0   2|   0     0 |  13M  594k|   0     0 | 670  2863 
  2   3  94   0   0   2|   0     0 |  13M  595k|   0     0 | 647  2570 
  2   3  93   0   0   2|   0     0 |  12M  571k|   0     0 | 647  2616 
  2   0  96   0   0   3|   0     0 |  12M  569k|   0     0 | 609  2602 
  2   2  94   0   0   2|   0     0 |  13M  590k|   0     0 | 599  2688 
  2   2  93   0   0   3|   0     0 |  12M  592k|   0     0 | 638  2832 
  3   2  92   0   0   3|   0     0 |  12M  577k|   0     0 | 621  2748 
  2   3  93   0   0   2|   0     0 |  12M  565k|   0     0 | 579  2506 
  3   3  92   0   0   3|   0     0 |  13M  586k|   0     0 | 638  2821 
  2   1  95   0   0   2|   0     0 |  12M  551k|   0     0 | 535  2271 
  1   2  93   0   0   4|   0     0 |  12M  562k|   0     0 | 595  2549 
  3   2  93   0   0   3|   0     0 |  12M  569k|   0     0 | 621  2791 
  1   2  94   0   0   3|   0     0 |  12M  560k|   0     0 | 573  2566 
  1   3  94   0   0   3|   0     0 |  12M  565k|   0     0 | 559  2559 
  3   3  92   0   0   2|   0     0 |  12M  556k|   0     0 | 562  2610 
  2   3  93   0   0   3|   0     0 |  12M  572k|   0     0 | 571  2562 
  2   2  94   0   0   3|   0     0 |  12M  574k|   0     0 | 572  2651 
  2   2  93   0   0   3|   0     0 |  12M  576k|   0     0 | 608  2717 
  2   3  94   0   0   2|   0     0 |  13M  571k|   0     0 | 568  2503 
  3   1  94   0   0   2|   0     0 |  12M  567k|   0     0 | 617  2664 
  2   1  94   0   0   3|   0     0 |  12M  566k|   0     0 | 575  2608 
  2   3  94   0   0   2|   0     0 |  12M  582k|   0     0 | 648  2810 
  1   2  92   4   0   3|   0    20k|  13M  598k|   0     0 | 588  2548 
  1   3  95   0   0   2|   0     0 |  13M  605k|   0     0 | 653  2757 
  2   3  93   0   0   3|   0     0 |  12M  578k|   0     0 | 638  2741 
  1   1  95   0   0   3|   0     0 |  13M  612k|   0     0 | 625  2722 
  2   4  93   0   0   2|   0     0 |  12M  569k|   0     0 | 538  2541 
  2   2  95   0   0   2|   0     0 |  12M  582k|   0     0 | 699  2777 
  2   2  93   0   0   3|   0    16k|  13M  572k|   0     0 | 639  2610 
  2   2  95   0   0   2|   0     0 |  12M  576k|   0     0 | 670  2633 
  2   2  94   0   0   2|   0     0 |  12M  551k|   0     0 | 608  2428 
  0   3  93   0   0   3|   0     0 |  11M  517k|   0     0 | 610  2436 
