[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   0   0   2|   0     0 |  12M  555k|   0     0 | 703  2504 
  2   3  93   1   0   2|   0    80k|  12M  545k|   0     0 | 500  2559 
  2   2  95   0   0   2|   0     0 |  12M  564k|   0     0 | 684  2560 
  2   2  94   0   0   2|   0     0 |  12M  574k|   0     0 | 735  2579 
  2   1  96   0   0   2|   0     0 |  12M  554k|   0     0 | 807  2533 
  2   1  94   0   0   3|   0     0 |  12M  559k|   0     0 | 775  2424 
  2   3  93   0   0   2|   0     0 |  12M  581k|   0     0 | 466  2564 
  0   2  95   0   0   3|   0     0 |  13M  581k|   0     0 | 758  2546 
  2   2  93   0   0   2|   0     0 |  13M  578k|   0     0 | 756  2414 
  1   2  96   0   0   1|   0     0 |  12M  573k|   0     0 | 525  2489 
  1   1  95   0   0   3|   0     0 |  12M  541k|   0     0 | 378  2340 
  1   3  95   0   0   1|   0     0 |  13M  603k|   0     0 | 580  2593 
  2   4  93   0   0   2|   0     0 |  12M  572k|   0     0 | 716  2519 
  1   1  95   0   0   3|   0     0 |  12M  569k|   0     0 | 737  2683 
  3   2  93   0   0   3|   0     0 |  12M  578k|   0     0 | 840  2561 
  2   2  94   0   0   2|   0     0 |  12M  581k|   0     0 | 645  2742 
  2   3  93   0   0   3|   0     0 |  12M  583k|   0     0 | 558  2722 
  2   3  93   0   0   2|   0     0 |  13M  586k|   0     0 | 985  2899 
  3   2  94   0   0   2|   0     0 |  12M  574k|   0     0 | 666  2388 
  2   2  94   0   0   3|   0     0 |  12M  559k|   0     0 | 752  2474 
  1   1  96   0   0   2|   0     0 |  13M  591k|   0     0 | 610  2700 
  2   2  93   0   0   3|   0     0 |  13M  577k|   0     0 | 761  2759 
  2   2  95   0   0   2|   0     0 |  11M  542k|   0     0 | 469  2451 
  2   3  93   0   0   3|   0     0 |  13M  594k|   0     0 | 615  2713 
  2   1  94   0   0   3|   0     0 |  12M  580k|   0     0 | 738  2587 
  1   2  95   0   0   2|   0     0 |  13M  582k|   0     0 | 776  2586 
  2   4  92   0   0   2|   0     0 |  12M  571k|   0     0 | 638  2442 
  2   3  92   0   0   4|   0     0 |  13M  579k|   0     0 | 725  2402 
  1   2  96   0   0   2|   0     0 |  13M  587k|   0     0 | 806  2668 
  1   3  94   0   0   2|   0     0 |  12M  563k|   0     0 | 798  2395 
  3   2  94   0   0   2|   0     0 |  12M  580k|   0     0 | 621  2448 
  3   3  91   3   0   1|   0    20k|  12M  556k|   0     0 | 608  2644 
  1   2  96   0   0   2|   0    56k|  12M  555k|   0     0 | 566  2516 
  2   2  95   0   0   2|   0     0 |  12M  561k|   0     0 | 708  2620 
  1   2  94   0   0   3|   0     0 |  12M  543k|   0     0 | 559  2552 
  2   2  93   0   0   3|   0     0 |  13M  584k|   0     0 | 790  2651 
  4   2  92   0   0   2|   0     0 |  12M  559k|   0     0 | 734  2552 
  2   2  93   0   0   3|   0     0 |  13M  578k|   0     0 | 722  2583 
  3   2  94   0   0   2|   0     0 |  13M  595k|   0     0 | 508  2734 
  2   4  92   0   0   3|   0     0 |  13M  602k|   0     0 | 811  2641 
  2   2  94   0   0   3|   0     0 |  11M  510k|   0     0 | 620  2278 
