[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 |  12M  570k|   0     0 | 606  2535 
  1   2  95   0   0   2|   0     0 |  12M  560k|   0     0 | 537  2483 
  1   1  97   0   0   1|   0     0 |  12M  571k|   0     0 | 585  2500 
  1   2  95   0   0   3|   0     0 |  12M  559k|   0     0 | 608  2483 
  1   3  94   0   0   3|   0     0 |  12M  585k|   0     0 | 669  2515 
  2   2  94   0   0   2|   0     0 |  12M  575k|   0     0 | 647  2514 
  2   4  93   0   0   2|   0     0 |  12M  538k|   0     0 | 564  2456 
  2   2  95   0   0   2|   0  8192B|  12M  561k|   0     0 | 627  2523 
  3   3  93   0   0   2|   0     0 |  12M  583k|   0     0 | 711  2763 
  1   1  97   0   0   2|   0     0 |  12M  556k|   0     0 | 657  2474 
  1   2  95   0   0   2|   0     0 |  12M  577k|   0     0 | 668  2582 
  2   3  94   0   0   2|   0     0 |  12M  549k|   0     0 | 662  2443 
  1   2  96   0   0   2|   0     0 |  12M  576k|   0     0 | 653  2684 
  2   3  94   0   0   2|   0     0 |  12M  567k|   0     0 | 630  2622 
  1   1  97   0   0   2|   0     0 |  12M  571k|   0     0 | 603  2485 
  2   3  94   0   0   2|   0     0 |  13M  582k|   0     0 | 652  2746 
  1   2  94   0   0   3|   0     0 |  12M  576k|   0     0 | 683  2718 
  1   3  95   0   0   2|   0     0 |  12M  564k|   0     0 | 609  2651 
  2   2  92   3   0   2|   0    80k|  12M  551k|   0     0 | 584  2510 
  1   1  96   0   0   2|   0     0 |  12M  556k|   0     0 | 602  2701 
  2   2  95   0   0   2|   0     0 |  12M  580k|   0     0 | 688  2818 
  2   1  96   0   0   1|   0     0 |  12M  565k|   0     0 | 735  2776 
  1   2  94   0   0   3|   0     0 |  12M  568k|   0     0 | 727  2779 
  2   2  95   0   0   2|   0     0 |  12M  570k|   0     0 | 678  2802 
  1   2  96   0   0   2|   0     0 |  12M  546k|   0     0 | 697  2637 
  2   1  95   0   0   2|   0     0 |  12M  551k|   0     0 | 646  2570 
  2   3  93   0   0   2|   0     0 |  12M  554k|   0     0 | 626  2704 
  3   3  93   0   0   2|   0     0 |  12M  565k|   0     0 | 617  2590 
  2   2  95   0   0   1|   0     0 |  13M  599k|   0     0 | 644  2830 
  2   3  94   0   0   2|   0     0 |  13M  591k|   0     0 | 732  2885 
  2   2  94   0   0   3|   0     0 |  12M  570k|   0     0 | 651  2531 
  2   2  94   0   0   2|   0     0 |  12M  558k|   0     0 | 603  2518 
  2   2  94   0   0   2|   0     0 |  13M  585k|   0     0 | 671  2490 
  1   2  96   0   0   2|   0     0 |  12M  561k|   0     0 | 640  2400 
  1   1  95   0   0   3|   0     0 |  12M  546k|   0     0 | 639  2444 
  2   3  94   0   0   2|   0     0 |  12M  549k|   0     0 | 635  2422 
  1   2  95   0   0   2|   0     0 |  12M  563k|   0     0 | 543  2206 
  1   1  96   0   0   2|   0     0 |  12M  551k|   0     0 | 538  2232 
  1   3  94   0   0   2|   0  8192B|  12M  573k|   0     0 | 612  2456 
  2   2  94   0   0   3|   0     0 |  12M  543k|   0     0 | 631  2580 
  2   2  95   0   0   2|   0     0 |  12M  577k|   0     0 | 598  2667 
  2   2  95   0   0   2|   0     0 |  12M  569k|   0     0 | 640  2694 
  2   2  95   0   0   2|   0     0 |  12M  566k|   0     0 | 559  2647 
  1   2  95   0   0   2|   0  8192B|  12M  560k|   0     0 | 578  2586 
  2   3  94   0   0   2|   0     0 |  12M  563k|   0     0 | 569  2459 
  2   2  95   0   0   2|   0     0 |  12M  573k|   0     0 | 591  2503 
  2   2  95   0   0   1|   0     0 |  11M  502k|   0     0 | 568  2350 
