[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   0   0   3|   0     0 |1516k   12M|   0     0 |  18  1136 
  2   2  94   0   0   2|   0     0 |1545k   12M|   0     0 |  18  1313 
  3   2  92   0   0   3|   0     0 |1550k   12M|   0     0 |  18  1250 
  1   2  95   0   0   2|   0     0 |1532k   12M|   0     0 |  18  1062 
  2   4  92   0   0   2|   0     0 |1532k   12M|   0     0 |  18  1162 
  1   4  93   0   0   2|   0  4096B|1539k   12M|   0     0 |  19  1035 
  2   3  93   0   0   2|   0     0 |1521k   12M|   0     0 |  18  1097 
  3   5  89   0   0   2|   0     0 |1570k   12M|   0     0 |  18  1152 
  2   2  96   0   0   0|   0     0 |1526k   12M|   0     0 |  19  1180 
  2   2  92   0   0   4|   0     0 |1546k   12M|   0     0 |  17  1093 
  4   6  90   0   0   0|   0     0 |1527k   12M|   0     0 |  19  1070 
  1   2  94   0   0   3|   0     0 |1550k   12M|   0     0 |  18  1154 
  3   5  88   0   0   4|   0     0 |1533k   12M|   0     0 |  18  1194 
  2   5  89   0   0   4|   0     0 |1548k   12M|   0     0 |  18  1216 
  2   2  94   0   0   2|   0     0 |1518k   12M|   0     0 |  19  1169 
  1   4  87   5   0   2|   0    84k|1582k   12M|   0     0 |  18  1130 
  3   2  94   0   0   1|   0     0 |1517k   12M|   0     0 |  18  1167 
  2   4  91   0   0   2|   0     0 |1549k   12M|   0     0 |  18  1166 
  2   3  93   0   0   2|   0     0 |1561k   12M|   0     0 |  19  1186 
  1   3  94   0   0   2|   0     0 |1558k   12M|   0     0 |  18  1265 
  3   4  90   0   0   3|   0     0 |1559k   12M|   0     0 |  18  1079 
  2   3  93   0   0   2|   0     0 |1547k   12M|   0     0 |  18  1200 
  2   7  89   0   0   2|   0     0 |1523k   12M|   0     0 |  18  1191 
  4   6  89   0   0   1|   0     0 |1542k   12M|   0     0 |  19  1073 
  3   3  92   0   0   2|   0     0 |1542k   12M|   0     0 |  18  1111 
  2   3  94   0   0   1|   0     0 |1533k   12M|   0     0 |  18  1147 
  2   3  94   0   0   1|   0  4096B|1572k   12M|   0     0 |  18  1128 
  3   3  91   0   0   3|   0     0 |1560k   12M|   0     0 |  18  1211 
  1   4  93   0   0   2|   0     0 |1525k   12M|   0     0 |  19  1134 
  3   4  92   0   0   1|   0     0 |1535k   12M|   0     0 |  18  1078 
  1   2  95   0   0   2|   0     0 |1559k   12M|   0     0 |  18  1143 
  1   4  93   0   0   2|   0     0 |1504k   12M|   0     0 |  18  1201 
  4   4  91   0   0   0|   0     0 |1535k   12M|   0     0 |  18  1256 
  1   4  91   0   0   4|   0     0 |1524k   12M|   0     0 |  19  1287 
  1   4  94   0   0   1|   0     0 |1527k   12M|   0     0 |  18  1389 
  2   7  89   0   0   2|   0     0 |1524k   12M|   0     0 |  18  1304 
  1   3  95   0   0   1|   0     0 |1512k   12M|   0     0 |  18  1107 
  3   6  88   0   0   3|   0     0 |1530k   12M|   0     0 |  18  1240 
  4   3  91   0   0   2|   0     0 |1523k   12M|   0     0 |  19  1148 
  0   2  97   0   0   1|   0     0 |1536k   12M|   0     0 |  18  1125 
  2   1  96   0   0   1|   0     0 |1540k   12M|   0     0 |  18  1237 
  3   3  92   0   0   2|   0     0 |1518k   12M|   0     0 |  18  1052 
  2   6  90   0   0   2|   0     0 |1542k   12M|   0     0 |  18  1224 
  1   4  92   0   0   3|   0     0 |1509k   12M|   0     0 |  19  1053 
  2   4  90   0   0   4|   0     0 |1549k   12M|   0     0 |  18  1204 
