[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 |  12M  571k|   0     0 | 568  2710 
  2   3  93   0   0   3|   0     0 |  12M  590k|   0     0 | 619  2895 
  3   2  94   0   0   2|   0     0 |  12M  554k|   0     0 | 651  2644 
  2   2  94   0   0   2|   0  8192B|  12M  563k|   0     0 | 581  2649 
  1   3  95   0   0   2|   0     0 |  12M  571k|   0     0 | 617  2878 
  2   2  94   0   0   2|   0     0 |  12M  582k|   0     0 | 653  2896 
  1   2  96   0   0   1|   0     0 |  12M  572k|   0     0 | 645  2703 
  2   3  91   0   0   3|   0     0 |  12M  592k|   0     0 | 671  2841 
  1   3  95   0   0   2|   0     0 |  12M  575k|   0     0 | 620  2785 
  1   3  95   0   0   2|   0     0 |  12M  578k|   0     0 | 653  2764 
  1   4  94   0   0   2|   0     0 |  12M  565k|   0     0 | 615  2571 
  3   2  95   0   0   1|   0     0 |  12M  577k|   0     0 | 632  2702 
  2   3  93   0   0   3|   0     0 |  13M  592k|   0     0 | 703  2827 
  2   3  94   0   0   2|   0     0 |  12M  578k|   0     0 | 711  2902 
  2   2  95   0   0   2|   0     0 |  12M  566k|   0     0 | 707  3085 
  2   2  93   0   0   4|   0     0 |  12M  575k|   0     0 | 745  2847 
  2   2  95   0   0   2|   0     0 |  12M  586k|   0     0 | 696  2762 
  3   3  92   0   0   3|   0     0 |  12M  571k|   0     0 | 701  2843 
  1   3  92   0   0   4|   0     0 |  12M  589k|   0     0 | 681  2827 
  1   2  95   0   0   3|   0     0 |  12M  571k|   0     0 | 670  2753 
  3   1  84   9   0   3|   0    44k|  12M  569k|   0     0 | 700  2887 
  1   3  95   0   0   2|   0     0 |  12M  567k|   0     0 | 726  2851 
  1   1  96   0   0   3|   0     0 |  12M  578k|   0     0 | 648  2879 
  2   4  93   0   0   2|   0     0 |  12M  585k|   0     0 | 625  3004 
  2   2  94   0   0   2|   0    44k|  12M  562k|   0     0 | 585  2752 
  3   3  93   0   0   3|   0     0 |  12M  594k|   0     0 | 617  2799 
  2   1  95   0   0   2|   0     0 |  12M  569k|   0     0 | 614  2647 
  3   1  95   0   0   2|   0     0 |  12M  559k|   0     0 | 609  2590 
  2   3  94   0   0   2|   0     0 |  12M  581k|   0     0 | 606  2709 
  3   2  93   0   0   3|   0     0 |  12M  569k|   0     0 | 525  2582 
  1   2  95   0   0   3|   0     0 |  13M  587k|   0     0 | 649  2660 
  1   1  96   0   0   2|   0     0 |  12M  568k|   0     0 | 699  2754 
  2   5  90   0   0   3|   0     0 |  12M  553k|   0     0 | 764  2860 
  2   3  93   0   0   3|   0     0 |  13M  606k|   0     0 | 641  2660 
  1   2  95   0   0   2|   0    16k|  12M  571k|   0     0 | 711  2898 
  1   2  95   0   0   2|   0     0 |  12M  569k|   0     0 | 735  2635 
  2   2  93   0   0   3|   0     0 |  12M  567k|   0     0 | 613  2715 
  2   2  93   0   0   3|   0     0 |  13M  607k|   0     0 | 646  2786 
  1   2  94   0   0   3|   0     0 |  13M  597k|   0     0 | 605  2782 
  2   2  94   0   0   3|   0     0 |  12M  573k|   0     0 | 628  2777 
