[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 |  12M  572k|   0     0 | 649  2654 
  1   3  94   0   0   2|   0     0 |  12M  565k|   0     0 | 626  2606 
  1   1  97   0   0   2|   0     0 |  12M  567k|   0     0 | 599  2479 
  2   3  94   0   0   2|   0     0 |  13M  583k|   0     0 | 656  2765 
  1   2  95   0   0   2|   0     0 |  12M  575k|   0     0 | 693  2704 
  1   3  94   0   0   2|   0     0 |  12M  566k|   0     0 | 609  2677 
  2   2  93   3   0   2|   0    80k|  12M  555k|   0     0 | 575  2511 
  1   2  96   0   0   2|   0     0 |  12M  552k|   0     0 | 606  2668 
  2   2  95   0   0   2|   0     0 |  12M  574k|   0     0 | 695  2820 
  2   1  96   0   0   1|   0     0 |  12M  575k|   0     0 | 732  2796 
  1   2  94   0   0   3|   0     0 |  12M  555k|   0     0 | 725  2769 
  2   2  95   0   0   2|   0     0 |  12M  583k|   0     0 | 675  2796 
  1   2  96   0   0   2|   0     0 |  12M  541k|   0     0 | 697  2639 
  2   1  95   0   0   2|   0     0 |  12M  558k|   0     0 | 636  2543 
  2   3  93   0   0   3|   0     0 |  12M  552k|   0     0 | 627  2707 
  3   3  93   0   0   2|   0     0 |  12M  561k|   0     0 | 631  2626 
  2   2  95   0   0   2|   0     0 |  13M  603k|   0     0 | 634  2815 
  2   2  94   0   0   2|   0     0 |  13M  586k|   0     0 | 734  2891 
  2   3  93   0   0   3|   0     0 |  12M  571k|   0     0 | 664  2557 
  2   2  95   0   0   1|   0     0 |  12M  558k|   0     0 | 603  2512 
  3   2  93   0   0   3|   0     0 |  13M  593k|   0     0 | 663  2505 
  1   2  96   0   0   2|   0     0 |  12M  547k|   0     0 | 627  2362 
  1   1  96   0   0   3|   0     0 |  12M  559k|   0     0 | 655  2453 
  2   3  94   0   0   2|   0     0 |  12M  548k|   0     0 | 635  2427 
  1   2  96   0   0   2|   0     0 |  12M  564k|   0     0 | 551  2225 
  1   1  96   0   0   2|   0     0 |  12M  546k|   0     0 | 523  2203 
  1   3  94   0   0   2|   0  8192B|  12M  569k|   0     0 | 619  2446 
  2   2  94   0   0   3|   0     0 |  12M  550k|   0     0 | 622  2582 
  2   2  95   0   0   2|   0     0 |  12M  579k|   0     0 | 610  2687 
  2   2  95   0   0   2|   0     0 |  12M  566k|   0     0 | 634  2701 
  2   2  95   0   0   2|   0     0 |  12M  566k|   0     0 | 566  2647 
  1   2  95   0   0   2|   0  8192B|  12M  554k|   0     0 | 569  2534 
  2   3  95   0   0   1|   0     0 |  12M  567k|   0     0 | 567  2494 
  2   2  94   0   0   2|   0     0 |  12M  570k|   0     0 | 598  2501 
  2   2  95   0   0   2|   0     0 |  11M  522k|   0     0 | 582  2418 
