[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   3  86   0   0   0|   0     0 |  19M   20M|   0     0 |1032  3615 
 11   3  85   0   0   1|   0     0 |  19M   20M|   0     0 |1152  4008 
 12   3  85   0   0   1|   0     0 |  18M   19M|   0     0 |1056  4063 
 12   2  86   0   0   0|   0     0 |  19M   20M|   0     0 |1158  4340 
 12   2  86   0   0   0|   0     0 |  19M   20M|   0     0 |1082  4235 
 12   3  84   1   0   1|   0    24k|  19M   20M|   0     0 |1077  4489 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 953  4161 
 11   2  87   0   0   0|   0     0 |  19M   20M|   0     0 | 931  4081 
 12   3  85   0   0   1|   0     0 |  19M   19M|   0     0 |1001  4084 
 11   2  86   0   0   0|   0    92k|  18M   19M|   0     0 | 862  4157 
 11   3  86   0   0   0|   0     0 |  19M   19M|   0     0 | 853  4111 
 12   2  86   0   0   0|   0     0 |  19M   19M|   0     0 | 864  4189 
 11   2  86   0   0   0|   0     0 |  18M   18M|   0     0 | 943  3960 
 10   3  85   0   0   1|   0     0 |  19M   19M|   0     0 | 989  4068 
 11   3  86   0   0   0|   0     0 |  18M   19M|   0     0 |1015  4065 
 11   2  86   0   0   0|   0     0 |  19M   20M|   0     0 |1132  4583 
 12   2  85   0   0   0|   0     0 |  19M   20M|   0     0 | 997  4274 
 12   2  86   0   0   1|   0     0 |  18M   19M|   0     0 |1105  4169 
 12   2  85   0   0   1|   0     0 |  19M   20M|   0     0 |1044  4208 
 11   3  86   0   0   0|   0    16k|  19M   19M|   0     0 | 995  4349 
 11   3  85   0   0   1|   0     0 |  19M   20M|   0     0 | 931  4196 
 11   3  86   0   0   0|   0     0 |  18M   18M|   0     0 | 903  3856 
