[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 |  12M  544k|   0     0 | 783  2490 
  2   1  95   0   0   3|   0     0 |  12M  564k|   0     0 |1060  2506 
  1   3  94   0   0   3|   0     0 |  12M  575k|   0     0 | 941  2645 
  1   3  93   0   0   3|   0     0 |  12M  578k|   0     0 | 988  2723 
  2   2  95   0   0   2|   0     0 |  13M  590k|   0     0 | 669  2599 
  2   2  92   2   0   3|   0    72k|  13M  586k|   0     0 | 992  2488 
  1   2  94   0   0   4|   0     0 |  12M  573k|   0     0 | 454  2710 
  2   2  95   0   0   2|   0     0 |  12M  578k|   0     0 |1077  2516 
  3   2  92   0   0   3|   0     0 |  12M  562k|   0     0 | 488  2493 
  1   3  93   0   0   3|   0     0 |  12M  563k|   0     0 |1048  2600 
  2   3  94   0   0   2|   0    16k|  12M  565k|   0     0 |  52  2546 
  3   2  94   0   0   1|   0     0 |  12M  566k|   0     0 |  65  2496 
  2   2  94   0   0   3|   0     0 |  12M  574k|   0     0 | 669  2590 
  3   2  94   0   0   2|   0     0 |  12M  560k|   0     0 | 639  2472 
  2   3  93   0   0   2|   0     0 |  11M  490k|   0     0 | 748  2262 
