[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  91   3   0   1|   0    20k|1591k   12M|   0     0 |  19  1153 
  2   7  91   0   0   0|   0     0 |1557k   12M|   0     0 |  18  1252 
  1   4  94   0   0   1|   0     0 |1564k   12M|   0     0 |  18  1222 
  2   6  91   0   0   1|   0     0 |1582k   12M|   0     0 |  18  1105 
  2   3  95   0   0   0|   0    56k|1560k   12M|   0     0 |  19  1161 
  2   4  92   0   0   2|   0     0 |1557k   12M|   0     0 |  18  1094 
  3   3  92   0   0   2|   0     0 |1581k   12M|   0     0 |  18  1236 
  1   3  96   0   0   0|   0     0 |1586k   12M|   0     0 |  18  1104 
  2   2  94   0   0   2|   0     0 |1558k   12M|   0     0 |  18  1081 
  4   3  92   0   0   1|   0  8192B|1441k   11M|   0     0 |  19  1172 
