[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   1|   0     0 |1576k   12M|   0     0 |  19  1072 
  0   2  97   0   0   1|   0     0 |1564k   12M|   0     0 |  18  1105 
  1   4  94   0   0   1|   0     0 |1574k   12M|   0     0 |  18  1199 
  0   3  97   0   0   0|   0     0 |1551k   12M|   0     0 |  18  1130 
  2   5  92   0   0   1|   0     0 |1569k   12M|   0     0 |  19  1056 
  3   3  93   0   0   1|   0     0 |1575k   12M|   0     0 |  18  1079 
  1   5  94   0   0   0|   0     0 |1586k   12M|   0     0 |  18  1112 
  2   2  95   0   0   1|   0     0 |1559k   12M|   0     0 |  18  1092 
  2   3  93   0   0   2|   0     0 |1603k   12M|   0     0 |  18  1157 
  0   3  96   0   0   1|   0  8192B|1566k   12M|   0     0 |  18  1081 
