[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0    72k|  12M  553k|   0     0 | 561  2435 
  1   2  93   2   0   3|   0  4096B|  12M  570k|   0     0 | 598  2442 
  2   1  96   0   0   1|   0     0 |  12M  574k|   0     0 | 593  2414 
  1   1  96   0   0   3|   0     0 |  13M  575k|   0     0 | 592  2463 
  1   3  95   0   0   2|   0  8192B|  12M  574k|   0     0 | 573  2543 
  1   2  96   0   0   1|   0     0 |  12M  569k|   0     0 | 572  2494 
  2   2  95   0   0   2|   0     0 |  12M  564k|   0     0 | 588  2375 
  1   3  94   0   0   2|   0     0 |  12M  550k|   0     0 | 592  2419 
  2   2  94   0   0   2|   0     0 |  11M  526k|   0     0 | 513  2148 
  1   2  95   0   0   2|   0     0 |  12M  560k|   0     0 | 621  2371 
  1   2  95   0   0   2|   0     0 |  12M  555k|   0     0 | 589  2340 
  1   1  96   0   0   2|   0     0 |  12M  549k|   0     0 | 581  2358 
  1   2  96   0   0   2|   0     0 |  13M  592k|   0     0 | 627  2497 
  2   1  95   0   0   3|   0     0 |  12M  554k|   0     0 | 549  2643 
  2   1  96   0   0   1|   0     0 |  12M  566k|   0     0 | 643  2620 
  2   3  94   0   0   2|   0     0 |  12M  552k|   0     0 | 578  2480 
  2   2  95   0   0   2|   0     0 |  13M  574k|   0     0 | 633  2575 
  1   2  95   0   0   3|   0     0 |  12M  551k|   0     0 | 684  2595 
  2   2  95   0   0   1|   0     0 |  12M  564k|   0     0 | 568  2282 
  2   2  94   0   0   3|   0     0 |  12M  564k|   0     0 | 550  2291 
  1   2  96   0   0   2|   0     0 |  12M  553k|   0     0 | 643  2530 
  2   1  96   0   0   1|   0     0 |  12M  571k|   0     0 | 625  2424 
  2   3  93   0   0   3|   0     0 |  13M  587k|   0     0 | 674  2496 
  1   1  96   0   0   2|   0     0 |  12M  557k|   0     0 | 608  2451 
  2   2  94   0   0   2|   0     0 |  12M  569k|   0     0 | 660  2496 
  2   2  94   0   0   2|   0     0 |  12M  545k|   0     0 | 683  2516 
  1   1  97   0   0   2|   0     0 |  12M  553k|   0     0 | 627  2488 
  1   2  96   0   0   2|   0     0 |  12M  555k|   0     0 | 557  2196 
  1   2  95   0   0   3|   0     0 |  12M  553k|   0     0 | 583  2416 
  1   2  96   0   0   1|   0     0 |  12M  568k|   0     0 | 616  2380 
  3   2  94   0   0   2|   0     0 |  12M  562k|   0     0 | 637  2496 
  3   2  92   1   0   3|   0    20k|  12M  576k|   0     0 | 647  2680 
  1   1  96   0   0   2|   0     0 |  12M  552k|   0     0 | 520  2426 
  2   2  95   0   0   2|   0     0 |  12M  565k|   0     0 | 565  2426 
  2   2  94   0   0   3|   0     0 |  12M  583k|   0     0 | 584  2627 
  1   1  98   0   0   1|   0    84k|  12M  550k|   0     0 | 552  2526 
  2   2  95   0   0   2|   0     0 |  13M  573k|   0     0 | 573  2410 
  1   2  95   0   0   3|   0     0 |  12M  572k|   0     0 | 584  2608 
  2   2  94   0   0   2|   0     0 |  12M  571k|   0     0 | 569  2473 
  2   4  93   0   0   2|   0     0 |  12M  554k|   0     0 | 567  2470 
  1   3  94   0   0   2|   0     0 |  11M  509k|   0     0 | 533  2364 
