[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   3|   0     0 |  12M  552k|   0     0 | 691  2603 
  2   2  95   0   0   1|   0     0 |  12M  554k|   0     0 | 559  2268 
  2   2  94   0   0   3|   0     0 |  12M  556k|   0     0 | 550  2282 
  1   2  96   0   0   2|   0     0 |  12M  566k|   0     0 | 644  2537 
  2   1  96   0   0   1|   0     0 |  12M  563k|   0     0 | 625  2426 
  2   2  93   0   0   2|   0     0 |  13M  599k|   0     0 | 679  2511 
  1   1  96   0   0   2|   0     0 |  12M  553k|   0     0 | 608  2447 
  2   2  94   0   0   2|   0     0 |  12M  570k|   0     0 | 655  2495 
  1   2  95   0   0   2|   0     0 |  12M  550k|   0     0 | 689  2516 
  2   1  96   0   0   2|   0     0 |  12M  548k|   0     0 | 624  2490 
  1   2  96   0   0   2|   0     0 |  12M  551k|   0     0 | 558  2180 
  1   2  95   0   0   3|   0     0 |  12M  561k|   0     0 | 583  2429 
  1   2  96   0   0   1|   0     0 |  12M  563k|   0     0 | 612  2377 
  3   2  94   0   0   2|   0     0 |  12M  566k|   0     0 | 638  2494 
  3   2  93   1   0   3|   0    20k|  12M  576k|   0     0 | 643  2675 
  1   1  96   0   0   2|   0     0 |  12M  552k|   0     0 | 520  2419 
  2   2  95   0   0   2|   0     0 |  12M  561k|   0     0 | 570  2437 
  2   2  94   0   0   3|   0     0 |  12M  571k|   0     0 | 582  2625 
  1   1  98   0   0   1|   0    84k|  12M  554k|   0     0 | 556  2537 
  2   2  95   0   0   2|   0     0 |  13M  581k|   0     0 | 572  2406 
  1   2  95   0   0   3|   0     0 |  12M  575k|   0     0 | 585  2609 
  2   2  94   0   0   2|   0     0 |  12M  566k|   0     0 | 563  2462 
  2   4  93   0   0   2|   0     0 |  12M  550k|   0     0 | 574  2484 
  1   3  94   0   0   2|   0     0 |  11M  519k|   0     0 | 534  2370 
