[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   1   0   2|   0    52k|  12M  579k|   0     0 | 565  2604 
  1   2  94   0   0   4|   0     0 |  12M  572k|   0     0 |1122  2569 
  2   3  93   0   0   3|   0     0 |  13M  580k|   0     0 |1105  2608 
  3   1  94   0   0   2|   0     0 |  12M  573k|   0     0 |1017  2666 
  1   2  95   0   0   2|   0     0 |  12M  567k|   0     0 | 492  2531 
  1   2  95   0   0   3|   0  8192B|  13M  583k|   0     0 | 911  2495 
  2   2  95   0   0   2|   0     0 |  12M  582k|   0     0 |1159  2737 
  2   2  93   0   0   3|   0     0 |  12M  551k|   0     0 |1085  2598 
  2   2  95   0   0   1|   0     0 |  13M  595k|   0     0 |1097  2560 
  3   2  93   0   0   3|   0     0 |  12M  556k|   0     0 | 804  2577 
  1   1  97   0   0   1|   0     0 |  12M  574k|   0     0 | 271  2360 
  1   2  94   0   0   3|   0     0 |  12M  564k|   0     0 | 801  2561 
  2   2  94   0   0   2|   0     0 |  12M  563k|   0     0 | 872  2569 
  3   2  95   0   0   1|   0     0 |  12M  579k|   0     0 | 368  2707 
  1   3  93   0   0   3|   0     0 |  12M  591k|   0     0 | 641  2844 
  2   3  94   0   0   1|   0     0 |  12M  590k|   0     0 |1057  2889 
  3   4  92   0   0   2|   0     0 |  12M  567k|   0     0 |1250  2814 
  2   3  93   0   0   2|   0     0 |  12M  572k|   0     0 |1121  2764 
  2   3  94   0   0   2|   0     0 |  12M  562k|   0     0 | 469  2705 
  3   1  95   0   0   2|   0     0 |  12M  573k|   0     0 | 733  2596 
  2   2  94   0   0   3|   0     0 |  13M  604k|   0     0 |1259  2855 
  1   3  92   0   0   4|   0     0 |  12M  581k|   0     0 | 796  2763 
  1   2  95   0   0   2|   0     0 |  13M  588k|   0     0 | 627  2776 
  2   1  95   0   0   3|   0     0 |  12M  577k|   0     0 | 421  2725 
  3   1  95   0   0   2|   0     0 |  12M  585k|   0     0 | 711  2697 
  1   2  94   0   0   3|   0     0 |  12M  572k|   0     0 | 518  2713 
  2   2  94   0   0   3|   0     0 |  12M  542k|   0     0 | 788  2520 
  2   1  95   0   0   3|   0     0 |  12M  566k|   0     0 |1072  2478 
  1   3  93   0   0   3|   0     0 |  12M  580k|   0     0 | 918  2651 
  1   3  94   0   0   3|   0     0 |  13M  576k|   0     0 |1010  2728 
  2   2  95   0   0   2|   0     0 |  13M  587k|   0     0 | 644  2573 
  2   2  92   2   0   3|   0    72k|  13M  586k|   0     0 | 995  2509 
  1   2  94   0   0   4|   0     0 |  12M  570k|   0     0 | 453  2703 
  2   2  95   0   0   2|   0     0 |  12M  574k|   0     0 |1090  2498 
  2   2  93   0   0   3|   0     0 |  12M  569k|   0     0 | 473  2521 
  1   3  93   0   0   3|   0     0 |  12M  569k|   0     0 |1048  2663 
  2   2  94   0   0   2|   0    16k|  12M  561k|   0     0 |  56  2513 
  3   2  94   0   0   1|   0     0 |  12M  563k|   0     0 |  59  2445 
  2   2  94   0   0   3|   0     0 |  13M  580k|   0     0 | 703  2608 
  3   2  94   0   0   2|   0     0 |  12M  552k|   0     0 | 655  2505 
  2   3  94   0   0   2|   0     0 |  10M  474k|   0     0 | 699  2168 
