[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   2  85   0   0   0|   0     0 |  20M   20M|   0     0 |1104  4043 
 12   2  85   0   0   0|   0  8192B|  21M   21M|   0     0 |1232  4218 
 12   3  85   0   0   1|   0     0 |  21M   22M|   0     0 |1346  4142 
 12   3  85   0   0   1|   0     0 |  21M   21M|   0     0 |1055  3904 
 12   3  85   0   0   0|   0     0 |  20M   21M|   0     0 |1111  4084 
 12   2  86   0   0   1|   0     0 |  21M   21M|   0     0 |1106  3950 
 12   3  85   0   0   0|   0     0 |  20M   21M|   0     0 |1042  4210 
 12   3  84   0   0   0|   0     0 |  20M   21M|   0     0 | 962  4106 
 12   3  85   0   0   0|   0     0 |  20M   21M|   0     0 | 963  3864 
 13   2  85   0   0   0|   0     0 |  19M   20M|   0     0 |1011  4058 
 12   2  85   0   0   0|   0     0 |  21M   21M|   0     0 |1048  4156 
 12   3  85   0   0   1|   0     0 |  21M   22M|   0     0 |1135  4200 
 12   3  85   0   0   0|   0     0 |  20M   21M|   0     0 |1198  4095 
 11   3  85   0   0   1|   0     0 |  20M   21M|   0     0 |1202  3916 
 12   3  85   0   0   1|   0     0 |  20M   20M|   0     0 |1181  3841 
 11   3  85   0   0   0|   0     0 |  19M   20M|   0     0 |1294  4163 
 12   2  85   0   0   1|   0     0 |  21M   22M|   0     0 |1175  3722 
 12   3  84   0   0   1|   0    20k|  20M   20M|   0     0 |1078  3653 
 11   3  86   0   0   0|   0     0 |  20M   20M|   0     0 |1158  3900 
 11   3  85   0   0   1|   0     0 |  21M   21M|   0     0 |1307  4138 
 12   3  85   0   0   0|   0     0 |  19M   20M|   0     0 |1194  3952 
 11   3  85   0   0   1|   0     0 |  20M   21M|   0     0 |1113  4037 
 12   3  85   0   0   0|   0     0 |  19M   20M|   0     0 |1030  4001 
 11   3  85   0   0   1|   0     0 |  20M   21M|   0     0 |1204  4144 
 12   2  85   0   0   0|   0     0 |  20M   21M|   0     0 |1327  4163 
 11   3  85   0   0   1|   0     0 |  20M   20M|   0     0 |1230  3793 
 12   3  85   0   0   0|   0     0 |  21M   21M|   0     0 |1229  4175 
 12   2  85   0   0   1|   0     0 |  20M   21M|   0     0 |1133  4152 
 13   2  85   0   0   0|   0     0 |  20M   21M|   0     0 |1101  4038 
 13   3  84   0   0   0|   0    24k|  21M   22M|   0     0 |1085  4360 
 12   3  85   0   0   1|   0     0 |  19M   20M|   0     0 | 922  4131 
 12   2  85   0   0   1|   0     0 |  21M   21M|   0     0 |1140  4064 
 11   2  86   0   0   1|   0    52k|  20M   21M|   0     0 |1298  4355 
 11   3  85   0   0   0|   0     0 |  20M   20M|   0     0 |1125  4023 
 12   3  85   0   0   0|   0     0 |  20M   21M|   0     0 |1135  4116 
 12   2  85   0   0   1|   0     0 |  20M   21M|   0     0 |1188  4122 
 11   3  85   0   0   0|   0     0 |  20M   21M|   0     0 |1265  4305 
 14   3  83   0   0   0|   0     0 |  19M   20M|   0     0 |1212  4288 
 12   2  85   0   0   0|   0     0 |  19M   19M|   0     0 |1048  3898 
