[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  93   0   0   4|   0     0 |  12M  562k|   0     0 | 594  2548 
  3   2  93   0   0   3|   0     0 |  12M  569k|   0     0 | 623  2798 
  1   3  94   0   0   3|   0     0 |  12M  560k|   0     0 | 571  2561 
  1   2  94   0   0   3|   0     0 |  12M  565k|   0     0 | 559  2560 
  3   3  91   0   0   2|   0     0 |  12M  556k|   0     0 | 563  2611 
  2   3  93   0   0   3|   0     0 |  12M  572k|   0     0 | 570  2557 
  2   2  94   0   0   2|   0     0 |  12M  574k|   0     0 | 573  2655 
  2   2  93   0   0   3|   0     0 |  13M  576k|   0     0 | 607  2714 
  2   3  94   0   0   2|   0     0 |  12M  571k|   0     0 | 569  2508 
  3   1  94   0   0   2|   0     0 |  12M  567k|   0     0 | 618  2662 
  2   1  94   0   0   3|   0     0 |  12M  566k|   0     0 | 573  2605 
  2   3  94   0   0   2|   0     0 |  12M  586k|   0     0 | 650  2821 
  1   2  92   4   0   3|   0    20k|  13M  594k|   0     0 | 586  2539 
  2   3  94   0   0   2|   0     0 |  13M  605k|   0     0 | 653  2759 
  1   3  94   0   0   3|   0     0 |  13M  578k|   0     0 | 638  2741 
  1   2  94   0   0   3|   0     0 |  13M  612k|   0     0 | 625  2719 
  2   3  93   0   0   2|   0     0 |  12M  569k|   0     0 | 539  2541 
  1   2  95   0   0   2|   0     0 |  12M  582k|   0     0 | 700  2780 
  2   2  93   0   0   3|   0    16k|  13M  576k|   0     0 | 638  2608 
  2   2  95   0   0   2|   0     0 |  12M  572k|   0     0 | 670  2634 
  2   2  94   0   0   2|   0     0 |  12M  551k|   0     0 | 609  2430 
  0   3  93   0   0   3|   0     0 |  11M  517k|   0     0 | 608  2430 
