[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 |  13M  586k|   0     0 | 787  2976 
  2   2  93   0   0   3|   0     0 |  12M  578k|   0     0 | 990  2992 
  2   1  95   0   0   3|   0     0 |  12M  576k|   0     0 | 690  2674 
  2   2  93   0   0   3|   0     0 |  13M  581k|   0     0 | 758  2773 
  1   2  95   0   0   2|   0     0 |  12M  585k|   0     0 | 419  2671 
  2   2  95   0   0   2|   0     0 |  12M  581k|   0     0 | 408  2874 
  1   2  96   0   0   1|   0     0 |  12M  580k|   0     0 | 774  2627 
  1   2  94   0   0   3|   0     0 |  13M  585k|   0     0 | 894  2719 
  2   3  93   0   0   1|   0     0 |  12M  568k|   0     0 | 389  2341 
  1   2  94   0   0   3|   0     0 |  13M  573k|   0     0 | 450  2460 
  1   3  94   0   0   2|   0     0 |  12M  558k|   0     0 | 707  2495 
  3   1  94   0   0   3|   0     0 |  13M  590k|   0     0 | 614  2752 
  1   3  94   0   0   2|   0    16k|  12M  567k|   0     0 | 843  2842 
  3   2  94   0   0   2|   0     0 |  13M  585k|   0     0 | 824  2727 
  2   1  95   0   0   2|   0     0 |  12M  579k|   0     0 | 768  2801 
  2   3  93   0   0   2|   0     0 |  12M  559k|   0     0 | 403  2605 
  2   2  93   0   0   3|   0     0 |  13M  577k|   0     0 | 729  2672 
  2   4  93   0   0   3|   0     0 |  12M  575k|   0     0 | 660  2660 
  2   3  94   0   0   2|   0     0 |  13M  624k|   0     0 | 962  2841 
  2   3  93   0   0   3|   0     0 |  16M  744k|   0     0 | 999  3164 
