[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   9  88   0   0   1|   0     0 |4709k 8901k|   0     0 |  18  2537 
  2   9  84   2   0   3|   0    44k|4517k 8559k|   0     0 |  19  2259 
  2   6  89   0   0   2|   0     0 |4542k 8592k|   0     0 |  18  2429 
  3   7  89   0   0   1|   0    40k|4615k 8776k|   0     0 |  18  2496 
  3   9  87   0   0   1|   0     0 |4576k 8653k|   0     0 |  18  2508 
  2   4  92   0   0   1|   0     0 |4625k 8775k|   0     0 |  18  2503 
  2   7  91   0   0   0|   0     0 |4642k 8810k|   0     0 |  19  2352 
  3   4  91   0   0   1|   0     0 |4275k 8070k|   0     0 |  18  2314 
  3   4  91   0   0   1|   0     0 |4618k 8794k|   0     0 |  18  2519 
  3   5  89   0   0   2|   0     0 |4445k 8414k|   0     0 |  18  2660 
  2   7  88   0   0   3|   0     0 |4404k 8335k|   0     0 |  18  2499 
  2   7  90   0   0   1|   0     0 |4480k 8495k|   0     0 |  19  2584 
  2   4  92   0   0   1|   0     0 |4644k 8800k|   0     0 |  18  2731 
  3   5  89   0   0   2|   0     0 |4702k 8876k|   0     0 |  18  2741 
  4   6  87   0   0   2|   0     0 |4632k 8832k|   0     0 |  18  2567 
  3   7  88   0   0   2|   0     0 |4595k 8668k|   0     0 |  18  2649 
  2   8  88   0   0   2|   0     0 |4546k 8605k|   0     0 |  19  2499 
  3   8  86   0   0   3|   0     0 |4514k 8554k|   0     0 |  18  2706 
  3   6  88   0   0   2|   0     0 |4711k 8942k|   0     0 |  18  2703 
  3   8  87   0   0   1|   0     0 |4587k 8653k|   0     0 |  18  2455 
  2   9  86   0   0   3|   0     0 |4489k 8589k|   0     0 |  18  2548 
  2   7  90   0   0   1|   0     0 |4609k 8657k|   0     0 |  19  2595 
  3   9  86   0   0   1|   0     0 |4670k 8895k|   0     0 |  18  2955 
  4   8  85   0   0   3|   0  8192B|4511k 8513k|   0     0 |  18  2352 
  2   8  89   0   0   1|   0     0 |4218k 7965k|   0     0 |  18  2535 
  3   8  86   0   0   3|   0     0 |4651k 8830k|   0     0 |  19  2730 
  4   5  87   0   0   3|   0     0 |4564k 8664k|   0     0 |  18  2451 
  3   8  89   0   0   0|   0     0 |4687k 8883k|   0     0 |  18  2595 
  3   7  88   0   0   1|   0     0 |4572k 8667k|   0     0 |  18  2711 
  3  10  85   0   0   2|   0     0 |4565k 8618k|   0     0 |  18  2538 
  3   8  88   0   0   1|   0     0 |4092k 7798k|   0     0 |  18  2299 
