[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   6  83   0   0   1|   0     0 |  16M   19M|   0     0 |1993  7838 
 11   7  82   0   0   1|   0     0 |  17M   21M|   0     0 |2152  8282 
 11   6  83   0   0   1|   0     0 |  16M   19M|   0     0 |1837  7494 
 11   7  82   1   0   1|   0    40k|  17M   21M|   0     0 |1873  8392 
 11   6  83   0   0   1|   0     0 |  16M   20M|   0     0 |2066  7884 
 10   7  83   0   0   1|   0     0 |  15M   19M|   0     0 |1932  7559 
 11   6  82   0   0   1|   0     0 |  16M   20M|   0     0 |2044  7770 
  9   7  83   0   0   1|   0     0 |  16M   20M|   0     0 |2185  7881 
 10   6  83   0   0   1|   0     0 |  15M   18M|   0     0 |1897  7595 
 11   5  83   0   0   1|   0     0 |  16M   20M|   0     0 |1986  7850 
 11   6  83   0   0   0|   0     0 |  16M   20M|   0     0 |1938  7962 
 11   6  83   0   0   0|   0     0 |  17M   22M|   0     0 |2187  8500 
 11   6  82   0   0   0|   0     0 |  16M   20M|   0     0 |1816  8031 
 12   5  83   0   0   0|   0     0 |  17M   21M|   0     0 |1794  8306 
 11   6  83   0   0   1|   0     0 |  16M   20M|   0     0 |2147  7973 
  9   6  84   0   0   1|   0     0 |  16M   20M|   0     0 |1979  7584 
 11   5  84   0   0   0|   0     0 |  17M   21M|   0     0 |1934  8589 
 12   5  82   0   0   1|   0     0 |  16M   20M|   0     0 |1930  7841 
 11   5  83   0   0   1|   0    20k|  16M   20M|   0     0 |2109  7822 
 11   6  83   0   0   1|   0     0 |  17M   21M|   0     0 |1843  8236 
 11   6  84   0   0   0|   0     0 |  16M   20M|   0     0 |1835  7781 
 12   6  81   0   0   0|   0     0 |  17M   21M|   0     0 |1928  8433 
 11   5  84   0   0   0|   0     0 |  16M   20M|   0     0 |1640  7742 
 11   6  84   0   0   0|   0  8192B|  17M   21M|   0     0 |1749  8317 
 10   6  84   0   0   0|   0     0 |  16M   20M|   0     0 |1864  8496 
 10   6  82   0   0   1|   0     0 |  15M   19M|   0     0 |2070  7571 
 11   6  82   0   0   1|   0     0 |  16M   20M|   0     0 |2156  8095 
 10   6  84   0   0   1|   0     0 |  16M   19M|   0     0 |2119  7713 
 10   6  84   0   0   0|   0  8192B|  15M   19M|   0     0 |1895  7617 
