[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  91   0   0   1|   0     0 |4601k 8759k|   0     0 |  18  3062 
  2   6  91   0   0   1|   0     0 |4298k 8154k|   0     0 |  19  2931 
  4   7  82   3   0   3|   0    64k|4476k 8456k|   0     0 |  18  2876 
  3   8  88   0   0   1|   0     0 |4480k 8511k|   0     0 |  18  2932 
  1   7  92   0   0   0|   0     0 |4943k 9265k|   0     0 |  18  3489 
  5   6  85   0   0   4|   0    52k|4557k 8692k|   0     0 |  18  3007 
  1   4  94   0   0   1|   0     0 |4689k 8952k|   0     0 |  18  2926 
  3   6  88   0   0   3|   0     0 |4536k 8587k|   0     0 |  19  2959 
  8   6  84   0   0   1|   0     0 |4552k 8634k|   0     0 |  18  2701 
  3   4  92   0   0   0|   0     0 |4745k 8953k|   0     0 |  18  2873 
  1   3  93   0   0   2|   0     0 |4463k 8412k|   0     0 |  18  2725 
  6   4  88   0   0   1|   0     0 |4611k 8738k|   0     0 |  19  3047 
  7   7  83   0   0   3|   0     0 |4741k 9006k|   0     0 |  18  2851 
  2   4  93   0   0   0|   0     0 |4519k 8501k|   0     0 |  18  2598 
  3   7  88   0   0   2|   0     0 |4664k 8896k|   0     0 |  18  2804 
  0   3  96   0   0   1|   0  8192B|4489k 8453k|   0     0 |  18  2819 
  1   6  92   0   0   1|   0     0 |4684k 8887k|   0     0 |  19  3025 
  3   6  90   0   0   1|   0     0 |4498k 8553k|   0     0 |  18  3028 
  3   7  88   0   0   2|   0     0 |3563k 6749k|   0     0 |  18  2585 
  1   5  93   0   0   1|   0     0 |4470k 8457k|   0     0 |  18  3023 
  2   5  91   0   0   1|   0     0 |4285k 8105k|   0     0 |  19  2842 
  2   2  94   0   0   2|   0     0 |3758k 7155k|   0     0 |  18  2319 
