[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   4  84   0   0   1|   0     0 |  15M   19M|   0     0 |1968  7868 
 11   5  83   0   0   1|   0     0 |  15M   19M|   0     0 |1888  7554 
 11   6  83   0   0   1|   0     0 |  16M   21M|   0     0 |2050  8223 
 10   6  84   0   0   1|   0     0 |  15M   19M|   0     0 |1970  7788 
 10   6  84   0   0   0|   0     0 |  16M   20M|   0     0 |1992  7953 
 11   6  83   0   0   1|   0    16k|  16M   20M|   0     0 |1906  7794 
 10   6  83   0   0   0|   0     0 |  17M   21M|   0     0 |2021  8523 
 10   7  83   0   0   1|   0     0 |  15M   19M|   0     0 |1955  7764 
  9   6  84   0   0   1|   0     0 |  16M   20M|   0     0 |2123  8149 
  8   7  84   0   0   0|   0     0 |  16M   20M|   0     0 |1913  7772 
 10   6  84   0   0   0|   0     0 |  16M   21M|   0     0 |2013  8003 
 10   7  82   0   0   1|   0     0 |  16M   20M|   0     0 |2044  8127 
  9   7  83   0   0   1|   0     0 |  16M   20M|   0     0 |2032  8148 
 10   7  83   0   0   1|   0     0 |  15M   18M|   0     0 |1829  7432 
