[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   2|   0     0 |8777k 1540k|   0     0 | 778  3425 
  2   3  94   0   0   2|   0     0 |8979k 1556k|   0     0 | 815  3456 
  2   3  93   0   0   3|   0     0 |8803k 1545k|   0     0 | 726  3314 
  2   4  92   0   0   3|   0     0 |9188k 1606k|   0     0 | 848  3491 
  1   4  92   0   0   4|   0     0 |8734k 1519k|   0     0 | 812  3405 
  2   3  93   0   0   3|   0     0 |9114k 1599k|   0     0 | 849  3520 
  2   3  91   0   0   4|   0     0 |8951k 1569k|   0     0 | 830  3549 
  1   3  93   0   0   4|   0     0 |8775k 1529k|   0     0 | 809  3544 
  3   3  93   0   0   2|   0     0 |8915k 1567k|   0     0 | 825  3383 
  2   2  94   0   0   2|   0     0 |8746k 1531k|   0     0 | 851  3556 
  2   3  92   0   0   4|   0     0 |9249k 1616k|   0     0 | 792  3515 
  3   3  91   0   0   3|   0     0 |9031k 1574k|   0     0 | 740  3493 
  1   3  94   0   0   3|   0     0 |8955k 1566k|   0     0 | 811  3461 
  2   4  92   0   0   4|   0     0 |8936k 1570k|   0     0 | 777  3383 
  3   3  92   0   0   3|   0     0 |8726k 1524k|   0     0 | 776  3322 
  2   3  92   0   0   3|   0     0 |8283k 1437k|   0     0 | 799  3319 
