[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 |8627k 1503k|   0     0 | 787  3498 
  1   4  93   0   0   2|   0     0 |8752k 1534k|   0     0 |1065  3477 
  3   3  91   0   0   4|   0     0 |9691k 1700k|   0     0 | 865  3716 
  1   2  95   0   0   2|   0  8192B|8947k 1565k|   0     0 | 944  3598 
  2   2  93   0   0   3|   0     0 |9057k 1579k|   0     0 | 943  3432 
  2   2  94   0   0   2|   0     0 |9019k 1575k|   0     0 | 972  3545 
  2   2  93   0   0   3|   0     0 |8914k 1566k|   0     0 | 445  3469 
  2   3  93   0   0   2|   0     0 |9083k 1578k|   0     0 | 985  3583 
  3   2  93   0   0   3|   0     0 |8636k 1509k|   0     0 | 548  3442 
  3   4  90   0   0   3|   0     0 |9268k 1625k|   0     0 |1104  3545 
  1   1  91   0   0   6|   0     0 |8977k 1569k|   0     0 |1106  3312 
  1   2  95   0   0   3|   0     0 |8964k 1562k|   0     0 |1111  3490 
  3   4  90   0   0   3|   0     0 |9122k 1600k|   0     0 |1152  3604 
  2   2  91   0   0   4|   0     0 |8315k 1449k|   0     0 | 821  3368 
  2   3  93   0   0   3|   0     0 |8982k 1568k|   0     0 |1188  3604 
  3   2  93   0   0   2|   0     0 |8939k 1565k|   0     0 | 833  3583 
  2   3  92   0   0   3|   0     0 |8943k 1564k|   0     0 | 989  3502 
  3   3  93   0   0   2|   0     0 |9023k 1577k|   0     0 | 846  3707 
  3   3  92   0   0   3|   0     0 |8424k 1468k|   0     0 | 694  3371 
  2   3  93   0   0   3|   0     0 |8761k 1527k|   0     0 | 712  3463 
  2   3  91   0   0   3|   0     0 |8868k 1558k|   0     0 | 805  3593 
  3   2  93   0   0   3|   0     0 |8460k 1474k|   0     0 | 951  3262 
  2   4  92   0   0   2|   0     0 |8803k 1546k|   0     0 | 714  3446 
  2   3  93   0   0   3|   0     0 |8577k 1497k|   0     0 |1072  3400 
  2   3  91   0   0   4|   0     0 |9575k 1672k|   0     0 |1095  3686 
  2   3  91   0   0   4|   0     0 |9009k 1580k|   0     0 | 956  3480 
  2   2  93   0   0   4|   0     0 |8896k 1555k|   0     0 |1172  3439 
  3   3  90   0   0   4|   0     0 |8917k 1558k|   0     0 | 978  3434 
  1   3  92   2   0   3|   0    88k|8691k 1518k|   0     0 | 957  3357 
  2   3  92   0   0   3|   0     0 |9280k 1622k|   0     0 |1092  3488 
  3   3  92   0   0   3|   0     0 |8814k 1543k|   0     0 |1100  3530 
  1   3  94   0   0   2|   0     0 |8901k 1560k|   0     0 |1121  3569 
  2   2  92   0   0   4|   0     0 |9372k 1641k|   0     0 |1167  3665 
  2   2  93   0   0   3|   0     0 |9072k 1592k|   0     0 | 747  3587 
  2   3  93   0   0   2|   0    16k|9167k 1594k|   0     0 |1138  3551 
  2   3  93   0   0   3|   0     0 |8802k 1542k|   0     0 | 954  3443 
  2   2  94   0   0   2|   0     0 |9206k 1609k|   0     0 | 989  3488 
  2   4  92   0   0   3|   0     0 |8921k 1563k|   0     0 | 990  3536 
  2   2  94   0   0   3|   0     0 |7288k 1277k|   0     0 | 624  2941 
  2   2  93   0   0   3|   0     0 |8287k 1453k|   0     0 |1040  3397 
  1   2  93   0   0   4|   0     0 |8511k 1495k|   0     0 | 805  3504 
  2   4  90   0   0   3|   0     0 |8082k 1403k|   0     0 | 875  3332 
