[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  92   0   0   4|   0     0 |9033k 1573k|   0     0 |1069  3398 
  3   2  92   1   0   3|   0    12k|8543k 1502k|   0     0 | 959  3445 
  2   3  92   0   0   3|   0     0 |9168k 1599k|   0     0 |1048  3400 
  1   2  95   0   0   2|   0    48k|9253k 1615k|   0     0 | 959  3395 
  3   2  93   0   0   3|   0     0 |8874k 1551k|   0     0 | 939  3256 
  2   4  91   0   0   3|   0     0 |9197k 1613k|   0     0 |1019  3375 
  2   4  92   0   0   3|   0     0 |8308k 1450k|   0     0 | 911  3249 
  3   3  91   0   0   3|   0     0 |9202k 1606k|   0     0 | 505  3535 
  2   3  93   0   0   2|   0     0 |8654k 1520k|   0     0 | 541  3332 
  2   3  93   0   0   3|   0     0 |8588k 1500k|   0     0 | 742  3239 
  1   3  93   0   0   4|   0     0 |8615k 1504k|   0     0 |1048  3247 
  3   3  93   0   0   2|   0     0 |8834k 1553k|   0     0 |1107  3311 
  2   3  94   0   0   2|   0     0 |8951k 1565k|   0     0 | 869  3250 
  1   3  93   0   0   3|   0     0 |8849k 1549k|   0     0 | 952  3466 
  2   4  93   0   0   1|   0     0 |9206k 1604k|   0     0 | 863  3594 
  2   2  94   0   0   3|   0     0 |8804k 1551k|   0     0 |1099  3327 
  3   2  92   0   0   3|   0     0 |8862k 1547k|   0     0 | 726  3517 
  4   3  91   0   0   3|   0     0 |9521k 1650k|   0     0 | 986  3538 
  2   3  94   0   0   1|   0     0 |8793k 1544k|   0     0 |1040  3330 
  2   3  93   0   0   3|   0     0 |8908k 1551k|   0     0 |1003  3277 
  3   4  91   0   0   3|   0     0 |8774k 1542k|   0     0 | 956  3391 
  3   3  92   0   0   3|   0     0 |9082k 1584k|   0     0 |1086  3402 
  2   3  92   0   0   3|   0     0 |8735k 1532k|   0     0 |1009  3425 
  2   3  93   0   0   2|   0     0 |6369k  992k|   0     0 | 660  2756 
  2   2  94   0   0   3|   0    16k|8385k 1599k|   0     0 | 942  3393 
  2   3  93   0   0   3|   0     0 |9262k 1620k|   0     0 |1008  3679 
  3   2  93   0   0   2|   0     0 |9194k 1610k|   0     0 |1010  3699 
  2   3  93   0   0   3|   0     0 |9032k 1585k|   0     0 |1059  3519 
  2   3  93   0   0   3|   0     0 |8678k 1516k|   0     0 | 892  3377 
  2   2  95   0   0   2|   0     0 |8570k 1503k|   0     0 | 875  3295 
