[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  92   0   0   3|   0     0 |9177k 1613k|   0     0 | 824  3805 
  2   4  92   0   0   2|   0     0 |8994k 1576k|   0     0 | 815  3492 
  2   2  94   0   0   3|   0     0 |9170k 1597k|   0     0 | 806  3595 
  2   2  95   0   0   2|   0     0 |8966k 1573k|   0     0 | 904  3665 
  3   4  91   0   0   2|   0     0 |8858k 1562k|   0     0 | 868  3475 
  3   3  93   0   0   2|   0     0 |8636k 1513k|   0     0 | 828  3390 
  2   2  93   1   0   3|   0    64k|8990k 1579k|   0     0 | 833  3605 
  3   2  93   1   0   2|   0    80k|8451k 1479k|   0     0 | 773  3296 
  3   3  92   0   0   2|   0     0 |8781k 1536k|   0     0 | 902  3686 
  1   3  94   0   0   3|   0     0 |9045k 1591k|   0     0 | 887  3763 
  3   3  92   0   0   2|   0     0 |8486k 1476k|   0     0 | 854  3470 
  2   3  93   0   0   2|   0     0 |8629k 1528k|   0     0 | 809  3424 
  2   2  94   0   0   2|   0  8192B|8111k 1421k|   0     0 | 766  3305 
  2   2  93   0   0   3|   0     0 |8433k 1478k|   0     0 | 779  3400 
  3   3  92   0   0   2|   0     0 |8880k 1556k|   0     0 | 811  3492 
  2   2  94   0   0   2|   0     0 |9025k 1577k|   0     0 | 780  3497 
  2   3  93   0   0   3|   0     0 |8536k 1500k|   0     0 | 825  3536 
  2   2  95   0   0   2|   0     0 |8471k 1485k|   0     0 | 822  3442 
  1   3  96   0   0   1|   0  8192B|7934k 1393k|   0     0 | 882  3273 
  3   3  92   0   0   2|   0     0 |8134k 1421k|   0     0 | 822  3248 
  2   3  94   0   0   2|   0     0 |8841k 1547k|   0     0 | 895  3534 
  2   3  94   0   0   2|   0     0 |9134k 1599k|   0     0 | 852  3521 
  1   3  93   0   0   3|   0     0 |8917k 1562k|   0     0 | 894  3484 
  2   3  94   0   0   1|   0     0 |8453k 1483k|   0     0 | 907  3517 
  3   3  92   0   0   2|   0     0 |9177k 1600k|   0     0 | 812  3725 
  1   3  94   0   0   2|   0     0 |8676k 1514k|   0     0 | 790  3340 
  2   4  92   0   0   2|   0     0 |8983k 1577k|   0     0 | 861  3634 
  2   3  92   0   0   3|   0     0 |8819k 1547k|   0     0 | 812  3504 
  2   3  94   0   0   2|   0     0 |8752k 1533k|   0     0 | 828  3563 
  2   4  92   0   0   3|   0     0 |9308k 1627k|   0     0 | 845  3634 
  2   3  92   0   0   4|   0     0 |8684k 1522k|   0     0 | 810  3609 
  1   2  94   0   0   3|   0     0 |8909k 1563k|   0     0 | 869  3698 
  2   3  92   0   0   3|   0     0 |8492k 1488k|   0     0 | 739  3402 
  3   3  92   0   0   2|   0     0 |8690k 1522k|   0     0 | 849  3620 
  2   2  93   0   0   3|   0     0 |8520k 1491k|   0     0 | 813  3538 
  2   3  93   0   0   3|   0     0 |9085k 1589k|   0     0 | 808  3675 
  1   4  93   0   0   2|   0     0 |8849k 1546k|   0     0 | 779  3392 
  2   3  93   1   0   2|   0    20k|8678k 1518k|   0     0 | 849  3360 
  3   3  92   0   0   3|   0     0 |8727k 1532k|   0     0 | 829  3548 
  2   3  92   0   0   4|   0     0 |9394k 1645k|   0     0 | 910  3883 
  1   1  95   0   0   3|   0     0 |8772k 1532k|   0     0 | 753  3543 
  3   4  91   0   0   2|   0     0 |8631k 1512k|   0     0 | 833  3588 
  3   2  92   0   0   3|   0     0 |9340k 1629k|   0     0 | 871  3784 
  2   4  93   0   0   2|   0     0 |8762k 1547k|   0     0 | 830  3538 
  3   4  91   0   0   2|   0     0 |8627k 1505k|   0     0 | 755  3458 
  1   2  95   0   0   2|   0     0 |8612k 1515k|   0     0 | 816  3513 
  1   2  94   0   0   3|   0     0 |7542k 1310k|   0     0 | 676  3099 
