[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   1|   0     0 |4324k 8228k|   0     0 |  18  2647 
  3   6  89   0   0   1|   0     0 |4548k 8625k|   0     0 |  19  2889 
  5   6  86   0   0   2|   0     0 |4501k 8592k|   0     0 |  18  2983 
  4   7  82   3   0   3|   0    36k|4470k 8424k|   0     0 |  18  3010 
  7   5  86   0   0   2|   0     0 |4443k 8411k|   0     0 |  18  2990 
  2   3  93   0   0   1|   0     0 |4793k 9108k|   0     0 |  18  3107 
  2   6  91   0   0   1|   0     0 |4445k 8450k|   0     0 |  19  2815 
  4   5  90   0   0   0|   0     0 |4503k 8559k|   0     0 |  18  3055 
  4   8  86   0   0   2|   0    88k|4685k 8858k|   0     0 |  18  2889 
  2   6  89   0   0   2|   0     0 |4556k 8580k|   0     0 |  18  2843 
  3   6  88   0   0   2|   0     0 |4535k 8600k|   0     0 |  18  3018 
  6   5  86   0   0   2|   0     0 |4535k 8572k|   0     0 |  19  3066 
  1   5  94   0   0   0|   0     0 |3947k 7529k|   0     0 |  18  2800 
