[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   3|   0  4096B|8519k 1498k|   0     0 | 587  3468 
  2   2  93   0   0   3|   0     0 |8547k 1496k|   0     0 |1081  3382 
  2   3  93   0   0   2|   0     0 |8653k 1516k|   0     0 | 792  3514 
  1   4  94   0   0   2|   0     0 |8807k 1538k|   0     0 |1056  3476 
  3   3  91   0   0   4|   0     0 |9646k 1688k|   0     0 | 876  3708 
  1   2  95   0   0   2|   0  8192B|8947k 1565k|   0     0 | 945  3605 
  2   2  93   0   0   3|   0     0 |9098k 1579k|   0     0 | 931  3437 
  2   2  94   0   0   2|   0     0 |8998k 1574k|   0     0 | 975  3534 
  2   2  93   0   0   3|   0     0 |8939k 1570k|   0     0 | 437  3463 
  2   3  93   0   0   2|   0     0 |9037k 1574k|   0     0 | 997  3577 
  3   2  93   0   0   3|   0     0 |8611k 1501k|   0     0 | 542  3446 
  3   4  90   0   0   3|   0     0 |9315k 1637k|   0     0 |1114  3557 
  1   1  91   0   0   6|   0     0 |8930k 1561k|   0     0 |1104  3308 
  2   2  94   0   0   3|   0     0 |9028k 1572k|   0     0 |1112  3499 
  2   4  90   0   0   3|   0     0 |9083k 1594k|   0     0 |1138  3580 
  2   2  91   0   0   4|   0     0 |8283k 1445k|   0     0 | 833  3381 
  2   3  93   0   0   3|   0     0 |8998k 1568k|   0     0 |1188  3598 
  3   2  93   0   0   2|   0     0 |8934k 1566k|   0     0 | 834  3587 
  2   3  92   0   0   3|   0     0 |8964k 1564k|   0     0 | 976  3507 
  3   3  93   0   0   2|   0     0 |9006k 1576k|   0     0 | 846  3689 
  3   3  92   0   0   3|   0     0 |8451k 1477k|   0     0 | 703  3378 
  2   3  93   0   0   3|   0     0 |8691k 1518k|   0     0 | 708  3457 
  3   3  91   0   0   4|   0     0 |8946k 1559k|   0     0 | 803  3618 
  3   2  93   0   0   3|   0     0 |8442k 1481k|   0     0 | 954  3260 
  2   4  92   0   0   2|   0     0 |8815k 1546k|   0     0 | 712  3438 
  2   3  93   0   0   3|   0     0 |8547k 1488k|   0     0 |1073  3399 
  2   3  91   0   0   4|   0     0 |9573k 1672k|   0     0 |1093  3672 
  2   3  91   0   0   4|   0     0 |8980k 1572k|   0     0 | 954  3468 
  2   2  92   0   0   4|   0     0 |8922k 1563k|   0     0 |1168  3446 
  3   3  90   0   0   3|   0     0 |8973k 1571k|   0     0 | 986  3456 
  1   3  92   2   0   3|   0    88k|8726k 1524k|   0     0 | 961  3387 
  2   3  92   0   0   3|   0     0 |9261k 1614k|   0     0 |1102  3474 
  2   3  93   0   0   3|   0     0 |8773k 1542k|   0     0 |1095  3513 
  1   3  94   0   0   2|   0     0 |8921k 1556k|   0     0 |1120  3577 
  2   2  92   0   0   4|   0     0 |9396k 1645k|   0     0 |1166  3663 
  2   3  93   0   0   3|   0     0 |9020k 1583k|   0     0 | 744  3564 
  2   3  94   0   0   2|   0    16k|9161k 1603k|   0     0 |1135  3565 
  2   3  93   0   0   3|   0     0 |8853k 1547k|   0     0 | 953  3449 
  2   2  94   0   0   2|   0     0 |9094k 1588k|   0     0 | 986  3461 
  2   4  92   0   0   3|   0     0 |9066k 1585k|   0     0 |1010  3583 
  2   2  93   0   0   3|   0     0 |7232k 1268k|   0     0 | 613  2912 
  2   2  94   0   0   2|   0     0 |8305k 1457k|   0     0 |1033  3423 
  1   2  93   0   0   4|   0     0 |8505k 1495k|   0     0 | 822  3502 
  2   4  90   0   0   3|   0     0 |7922k 1376k|   0     0 | 851  3272 
