[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 |8910k 1551k|   0     0 | 819  3530 
  2   3  94   0   0   2|   0     0 |8684k 1524k|   0     0 | 820  3538 
  2   4  92   0   0   3|   0     0 |9345k 1639k|   0     0 | 854  3644 
  2   3  92   0   0   4|   0     0 |8658k 1514k|   0     0 | 799  3596 
  1   2  95   0   0   3|   0     0 |8976k 1576k|   0     0 | 879  3725 
  2   3  92   0   0   4|   0     0 |8467k 1479k|   0     0 | 740  3392 
  3   3  92   0   0   2|   0     0 |8713k 1531k|   0     0 | 846  3629 
  2   2  93   0   0   3|   0     0 |8511k 1482k|   0     0 | 812  3534 
  2   3  93   0   0   3|   0     0 |9094k 1597k|   0     0 | 810  3680 
  1   4  93   0   0   2|   0     0 |8822k 1533k|   0     0 | 778  3389 
  2   3  93   1   0   2|   0    20k|8636k 1521k|   0     0 | 848  3358 
  3   3  92   0   0   3|   0     0 |8759k 1528k|   0     0 | 829  3540 
  2   3  92   0   0   3|   0     0 |9409k 1654k|   0     0 | 913  3886 
  1   1  94   0   0   4|   0     0 |8747k 1528k|   0     0 | 750  3534 
  3   4  91   0   0   2|   0     0 |8580k 1507k|   0     0 | 831  3595 
  3   2  92   0   0   3|   0     0 |9376k 1637k|   0     0 | 865  3766 
  2   4  93   0   0   2|   0     0 |8780k 1540k|   0     0 | 839  3562 
  3   4  91   0   0   2|   0     0 |8625k 1517k|   0     0 | 755  3441 
  1   2  95   0   0   2|   0     0 |8611k 1507k|   0     0 | 819  3521 
  1   2  94   0   0   3|   0     0 |7594k 1319k|   0     0 | 674  3115 
