[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   4|   0     0 |8943k 1568k|   0     0 | 804  3519 
  1   3  92   0   0   4|   0     0 |8713k 1520k|   0     0 | 810  3537 
  3   2  93   0   0   2|   0     0 |8900k 1562k|   0     0 | 822  3377 
  3   2  93   0   0   2|   0     0 |8798k 1540k|   0     0 | 849  3573 
  1   3  92   0   0   4|   0     0 |9372k 1633k|   0     0 | 807  3558 
  3   4  91   0   0   3|   0     0 |8841k 1547k|   0     0 | 724  3435 
  1   3  93   0   0   3|   0     0 |9027k 1579k|   0     0 | 812  3470 
  2   3  92   0   0   3|   0     0 |8875k 1557k|   0     0 | 781  3361 
  3   3  92   0   0   3|   0     0 |8822k 1538k|   0     0 | 799  3342 
  2   3  92   0   0   3|   0     0 |7910k 1375k|   0     0 | 746  3205 
