[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4  10  85   0   0   1|   0     0 |4851k 9170k|   0     0 |  19  2626 
  7   7  85   0   0   2|   0     0 |4611k 8769k|   0     0 |  17  2598 
  2   6  89   0   0   2|   0     0 |4471k 8475k|   0     0 |  19  2490 
  2   7  90   0   0   1|   0     0 |4518k 8564k|   0     0 |  18  2530 
  2   6  89   0   0   3|   0     0 |4608k 8740k|   0     0 |  18  2462 
  3   7  88   0   0   2|   0     0 |4303k 8123k|   0     0 |  19  2391 
  2   5  65  25   0   2|   0    20k|4472k 8520k|   0     0 |  18  2308 
  3   5  88   0   0   3|   0     0 |4475k 8402k|   0     0 |  18  2318 
  4   5  89   0   0   1|   0     0 |4939k 9399k|   0     0 |  18  2733 
  2   4  92   0   0   1|   0     0 |4551k 8586k|   0     0 |  18  2485 
  1   9  87   0   0   3|   0     0 |4696k 8878k|   0     0 |  19  2578 
  3   7  87   0   0   3|   0     0 |4541k 8612k|   0     0 |  18  2559 
  1   8  90   0   0   1|   0     0 |4546k 8582k|   0     0 |  18  2537 
  2   8  88   0   0   2|   0     0 |4750k 9050k|   0     0 |  18  2464 
  3   6  91   0   0   0|   0     0 |4464k 8511k|   0     0 |  18  2569 
  3  10  85   0   0   2|   0     0 |4604k 8703k|   0     0 |  18  2474 
  3   4  91   0   0   1|   0     0 |4759k 9016k|   0     0 |  19  2448 
  4   9  85   0   0   2|   0     0 |4494k 8517k|   0     0 |  18  2302 
  4   5  89   0   0   1|   0     0 |4686k 8861k|   0     0 |  18  2456 
  3  12  83   0   0   2|   0     0 |4474k 8459k|   0     0 |  18  2536 
  6   4  88   0   0   2|   0  8192B|4679k 8859k|   0     0 |  19  2626 
  2   7  89   0   0   2|   0     0 |4493k 8489k|   0     0 |  18  2395 
  3   8  88   0   0   1|   0     0 |3562k 6786k|   0     0 |  18  2323 
  3   7  88   0   0   2|   0     0 |4489k 8440k|   0     0 |  18  2587 
  4   5  89   0   0   1|   0     0 |4271k 8117k|   0     0 |  18  2345 
  2   8  89   0   0   1|   0     0 |3751k 7109k|   0     0 |  18  2264 
