[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   5  84   0   0   0|   0     0 |  15M   19M|   0     0 |1998  7769 
 10   5  85   0   0   0|   0     0 |  14M   18M|   0     0 |1934  7508 
 10   4  85   0   0   0|   0    28k|  15M   18M|   0     0 |1907  7504 
 10   6  84   0   0   0|   0     0 |  15M   19M|   0     0 |1863  7717 
 10   6  84   0   0   0|   0    56k|  15M   19M|   0     0 |1928  7614 
 10   4  86   0   0   0|   0     0 |  15M   19M|   0     0 |1885  7575 
 11   4  84   0   0   0|   0     0 |  15M   19M|   0     0 |1948  7780 
 10   5  85   0   0   0|   0     0 |  14M   17M|   0     0 |1793  7167 
 10   5  85   0   0   1|   0     0 |  15M   19M|   0     0 |2158  7465 
  9   5  85   0   0   1|   0     0 |  14M   18M|   0     0 |1970  7267 
 10   5  84   0   0   1|   0     0 |  15M   18M|   0     0 |2073  7396 
  9   6  85   0   0   1|   0     0 |  14M   18M|   0     0 |2176  7291 
  9   5  85   0   0   1|   0     0 |  14M   18M|   0     0 |2194  7093 
  8   6  85   0   0   1|   0     0 |  15M   19M|   0     0 |2181  7310 
 10   5  85   0   0   0|   0     0 |  15M   19M|   0     0 |1768  7705 
  9   5  85   0   0   0|   0     0 |  15M   18M|   0     0 |1790  7416 
 10   5  85   0   0   1|   0     0 |  15M   19M|   0     0 |1986  7697 
  9   5  85   0   0   1|   0     0 |  15M   19M|   0     0 |1950  7383 
 10   5  85   0   0   0|   0     0 |  15M   19M|   0     0 |2052  7481 
 10   5  84   0   0   1|   0    24k|  15M   19M|   0     0 |2033  7483 
 10   5  84   0   0   1|   0     0 |  14M   18M|   0     0 |2050  7319 
 10   5  84   0   0   0|   0     0 |  15M   18M|   0     0 |1884  7362 
 10   5  84   0   0   1|   0     0 |  15M   19M|   0     0 |2142  7535 
  9   5  85   0   0   0|   0     0 |  14M   18M|   0     0 |1831  7070 
  9   5  85   0   0   1|   0     0 |  13M   16M|   0     0 |1711  6855 
  9   5  86   0   0   0|   0     0 |  14M   18M|   0     0 |1885  7330 
 10   5  84   0   0   0|   0     0 |  15M   18M|   0     0 |1965  7442 
  8   6  85   0   0   1|   0     0 |  14M   18M|   0     0 |2035  7081 
  9   5  85   0   0   1|   0     0 |  15M   19M|   0     0 |2158  7485 
 10   5  84   0   0   1|   0    20k|  15M   18M|   0     0 |2070  7537 
  9   5  85   0   0   0|   0     0 |  13M   16M|   0     0 |1803  6638 
