[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  89   0   0   3|   0     0 |4712k 8906k|   0     0 |  18  2835 
  2   5  91   0   0   1|   0     0 |4620k 8787k|   0     0 |  18  2572 
  2   7  89   0   0   2|   0     0 |4601k 8621k|   0     0 |  18  2523 
  4   5  88   0   0   2|   0     0 |4547k 8670k|   0     0 |  18  2653 
  2   6  90   0   0   2|   0     0 |4510k 8487k|   0     0 |  19  2682 
  2   6  89   0   0   2|   0  8192B|4712k 8989k|   0     0 |  18  2733 
  3   5  90   0   0   1|   0     0 |4579k 8652k|   0     0 |  18  2646 
  2   3  93   0   0   1|   0     0 |4490k 8550k|   0     0 |  18  2371 
  4   6  89   0   0   0|   0     0 |4622k 8734k|   0     0 |  19  2557 
  2   4  93   0   0   0|   0     0 |4653k 8737k|   0     0 |  18  2716 
  2   4  93   0   0   1|   0     0 |4515k 8597k|   0     0 |  18  2559 
  1   3  93   0   0   3|   0     0 |4223k 8013k|   0     0 |  18  2472 
  2   5  90   0   0   2|   0     0 |4652k 8819k|   0     0 |  18  2712 
  2   5  91   0   0   2|   0     0 |4554k 8637k|   0     0 |  19  2487 
  4   8  88   0   0   0|   0     0 |4715k 8874k|   0     0 |  18  2633 
  4   8  84   0   0   3|   0     0 |4550k 8583k|   0     0 |  18  2679 
  3   6  89   0   0   1|   0     0 |4581k 8757k|   0     0 |  18  2500 
  1   3  94   0   0   2|   0     0 |4071k 7622k|   0     0 |  18  2324 
