[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   6  85   0   0   0|   0     0 |  15M   19M|   0     0 |2041  7852 
  9   6  84   0   0   1|   0     0 |  16M   20M|   0     0 |2071  7693 
 10   5  84   0   0   1|   0     0 |  14M   18M|   0     0 |1755  7366 
 10   5  85   0   0   0|   0     0 |  15M   19M|   0     0 |1808  7450 
  9   6  84   0   0   1|   0     0 |  13M   16M|   0     0 |1742  6667 
  9   5  85   0   0   1|   0     0 |  15M   18M|   0     0 |1934  7193 
 10   6  84   0   0   1|   0     0 |  15M   18M|   0     0 |1828  7501 
 11   5  83   0   0   1|   0     0 |  16M   19M|   0     0 |2013  7626 
  9   5  85   0   0   1|   0     0 |  15M   19M|   0     0 |2031  7557 
  9   5  85   0   0   1|   0     0 |  15M   18M|   0     0 |1979  7210 
  8   6  85   0   0   1|   0     0 |  15M   18M|   0     0 |1823  7534 
 10   5  84   0   0   0|   0     0 |  15M   18M|   0     0 |1895  7551 
  9   6  84   0   0   1|   0     0 |  14M   17M|   0     0 |1852  7279 
 10   5  84   0   0   1|   0     0 |  14M   18M|   0     0 |1782  7140 
  8   6  85   0   0   1|   0     0 |  14M   18M|   0     0 |1770  7308 
 10   5  84   0   0   0|   0     0 |  16M   19M|   0     0 |2080  7839 
  9   6  84   0   0   1|   0     0 |  14M   18M|   0     0 |1803  7416 
 10   5  84   0   0   0|   0    60k|  15M   19M|   0     0 |1842  7587 
 10   6  84   0   0   0|   0  4096B|  14M   18M|   0     0 |1830  7102 
 10   5  84   0   0   0|   0     0 |  15M   18M|   0     0 |1601  7321 
  9   6  84   0   0   1|   0     0 |  15M   19M|   0     0 |1717  7743 
 10   5  84   0   0   1|   0     0 |  14M   17M|   0     0 |1793  7293 
 10   5  85   0   0   0|   0     0 |  15M   19M|   0     0 |1902  7443 
 11   5  84   0   0   0|   0    20k|  15M   19M|   0     0 |1836  7819 
 10   4  85   0   0   1|   0     0 |  15M   18M|   0     0 |1863  7231 
 10   5  85   0   0   1|   0     0 |  15M   18M|   0     0 |1918  7551 
  9   6  84   0   0   0|   0     0 |  14M   18M|   0     0 |1867  7335 
 10   5  85   0   0   0|   0     0 |  15M   18M|   0     0 |1931  7502 
  9   5  85   0   0   0|   0    16k|  14M   18M|   0     0 |1865  7408 
  9   5  86   0   0   0|   0     0 |9053k   11M|   0     0 |1245  4912 
 10   4  85   0   0   0|   0     0 |  13M   17M|   0     0 |1837  7019 
  8   6  84   0   0   1|   0     0 |  13M   16M|   0     0 |1831  6999 
  8   5  86   0   0   1|   0     0 |  12M   14M|   0     0 |1448  5902 
