[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   5  88   0   0   0|   0     0 |6610k 6600k|   0     0 |2347  6896 
  8   5  87   0   0   0|   0     0 |6512k 6518k|   0     0 |2410  6751 
  8   4  88   0   0   0|   0     0 |6501k 6494k|   0     0 |2384  6679 
  8   5  87   0   0   0|   0     0 |6596k 6592k|   0     0 |2486  6920 
  8   5  87   0   0   0|   0     0 |6285k 6278k|   0     0 |2202  6323 
  7   5  88   0   0   0|   0    20k|6477k 6482k|   0     0 |2313  6585 
 10   4  86   0   0   0|   0     0 |6047k 6044k|   0     0 |2272  6356 
  8   4  88   0   0   0|   0     0 |6322k 6319k|   0     0 |2244  6524 
  7   5  87   0   0   0|   0    24k|6454k 6450k|   0     0 |2422  6652 
  8   5  87   0   0   1|   0     0 |6286k 6275k|   0     0 |2380  6536 
  8   3  88   0   0   0|   0    12k|6343k 6350k|   0     0 |2305  6783 
  8   4  88   0   0   0|   0     0 |6305k 6301k|   0     0 |2136  6452 
  8   4  88   0   0   0|   0     0 |6277k 6247k|   0     0 |2201  6523 
  8   4  87   0   0   0|   0     0 |6026k 6053k|   0     0 |2249  6314 
  8   5  87   0   0   0|   0     0 |6234k 6230k|   0     0 |2266  6431 
  7   5  88   0   0   0|   0    16k|6500k 6491k|   0     0 |2260  6444 
  8   5  86   0   0   0|   0     0 |6125k 6130k|   0     0 |2154  6276 
