[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   8  90   0   0   1|   0     0 | 429k   12M|   0     0 |  19  1980 
  1   7  90   0   0   2|   0     0 | 432k   12M|   0     0 |  18  1896 
  1   7  90   0   0   2|   0     0 | 431k   12M|   0     0 |  18  1783 
  1   9  88   0   0   2|   0     0 | 436k   12M|   0     0 |  18  1955 
  1   6  92   0   0   0|   0     0 | 427k   12M|   0     0 |  18  1985 
  2   6  90   0   0   2|   0     0 | 432k   12M|   0     0 |  19  2041 
  1   8  89   0   0   2|   0     0 | 438k   12M|   0     0 |  18  2129 
  1   6  92   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1926 
  4   3  92   0   0   1|   0     0 | 434k   12M|   0     0 |  18  2005 
  2   6  90   0   0   2|   0     0 | 423k   12M|   0     0 |  18  2025 
  2   9  88   0   0   1|   0     0 | 439k   12M|   0     0 |  19  2070 
  1   8  89   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1903 
  1  10  86   1   0   2|   0    20k| 437k   12M|   0     0 |  18  1933 
  1   5  93   0   0   1|   0    52k| 427k   12M|   0     0 |  18  2003 
  3   4  91   0   0   1|   0     0 | 436k   12M|   0     0 |  18  1989 
  2   5  92   0   0   1|   0     0 | 426k   12M|   0     0 |  19  1724 
  0   7  91   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1823 
  3   3  91   0   0   2|   0     0 | 435k   12M|   0     0 |  18  1982 
  1   6  91   0   0   2|   0     0 | 428k   12M|   0     0 |  18  1817 
  1   7  91   0   0   1|   0     0 | 436k   12M|   0     0 |  19  1934 
  3   8  86   0   0   3|   0     0 | 440k   12M|   0     0 |  18  2174 
  1   5  94   0   0   0|   0     0 | 391k   11M|   0     0 |  18  1972 
