[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   0   0   3|   0     0 |4577k  158k|   0     0 | 759  3166 
  1   3  94   0   0   2|   0     0 |4524k  157k|   0     0 | 774  3221 
  2   3  94   0   0   2|   0     0 |4395k  155k|   0     0 |1066  3034 
  1   3  94   0   0   2|   0     0 |4394k  151k|   0     0 |1379  3101 
  2   2  93   0   0   3|   0     0 |4529k  156k|   0     0 |1122  3287 
  3   3  93   0   0   2|   0     0 |4362k  154k|   0     0 |1000  3183 
  2   2  94   0   0   3|   0     0 |4274k  148k|   0     0 |1362  3134 
  2   3  93   0   0   3|   0     0 |4557k  158k|   0     0 |1335  3283 
  1   2  95   0   0   2|   0     0 |4366k  154k|   0     0 |1191  2996 
  1   2  96   0   0   1|   0     0 |4494k  155k|   0     0 |1334  3141 
  1   3  94   0   0   3|   0     0 |4490k  155k|   0     0 |1081  3338 
  1   3  93   0   0   3|   0     0 |4527k  159k|   0     0 |1157  3229 
  1   2  94   0   0   3|   0     0 |4413k  154k|   0     0 |1267  3022 
  1   3  93   0   0   3|   0     0 |4546k  157k|   0     0 |1305  2920 
  3   3  92   0   0   3|   0     0 |4364k  154k|   0     0 |1020  3075 
  2   3  94   0   0   2|   0     0 |4373k  152k|   0     0 | 802  3009 
  2   4  92   0   0   3|   0     0 |4518k  159k|   0     0 | 857  3093 
  1   3  93   0   0   3|   0     0 |4374k  154k|   0     0 | 989  2887 
  1   2  95   0   0   2|   0     0 |4541k  158k|   0     0 |1312  3022 
  2   2  92   0   0   3|   0     0 |4501k  156k|   0     0 | 944  3132 
  3   2  93   0   0   3|   0     0 |4445k  157k|   0     0 |1360  3263 
  2   2  94   0   0   2|   0     0 |4556k  157k|   0     0 | 636  3427 
  2   2  94   0   0   3|   0     0 |4559k  158k|   0     0 |1321  3350 
  2   3  94   0   0   2|   0     0 |4460k  157k|   0     0 |1061  3253 
  1   2  95   0   0   3|   0    16k|4493k  155k|   0     0 |1342  3098 
  1   3  94   0   0   2|   0     0 |4606k  159k|   0     0 |1419  3149 
  2   4  93   0   0   1|   0     0 |4197k  149k|   0     0 | 412  2899 
