[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   0   0   2|   0     0 |4175k  144k|   0     0 | 539  2900 
  2   2  93   0   0   3|   0     0 |4310k  148k|   0     0 | 891  2979 
  2   3  93   0   0   3|   0     0 |4125k  144k|   0     0 | 872  2877 
  2   2  95   0   0   2|   0     0 |4290k  148k|   0     0 | 854  3062 
  2   3  94   0   0   1|   0     0 |4289k  148k|   0     0 | 896  3098 
  1   2  94   0   0   3|   0     0 |4190k  148k|   0     0 | 632  2856 
  2   3  92   0   0   3|   0     0 |4210k  145k|   0     0 | 740  2872 
  1   2  94   0   0   3|   0     0 |4330k  149k|   0     0 | 443  2913 
  2   2  94   0   0   2|   0     0 |4161k  146k|   0     0 | 759  2782 
  2   3  92   0   0   4|   0     0 |4339k  149k|   0     0 | 943  2998 
  1   2  96   0   0   1|   0     0 |4299k  148k|   0     0 | 436  2838 
  1   4  92   0   0   3|   0     0 |4336k  153k|   0     0 | 549  2853 
  2   3  93   0   0   3|   0  8192B|4244k  146k|   0     0 | 920  2833 
  1   2  95   0   0   2|   0     0 |4287k  148k|   0     0 | 783  2863 
  2   3  92   0   0   3|   0     0 |4151k  145k|   0     0 | 535  2901 
  1   3  94   0   0   2|   0     0 |4086k  142k|   0     0 | 949  2885 
  2   2  92   0   0   4|   0     0 |4200k  145k|   0     0 | 895  2896 
  3   4  91   0   0   3|   0  8192B|4136k  151k|   0     0 | 718  3014 
  2   3  93   0   0   2|   0     0 |4200k  144k|   0     0 | 803  2948 
  1   1  96   0   0   2|   0     0 |4094k  141k|   0     0 | 756  2943 
  1   2  95   0   0   2|   0     0 |4038k  142k|   0     0 | 855  3011 
  1   2  96   0   0   1|   0     0 |1903k   66k|   0     0 | 306  1414 
