[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 |4305k  151k|   0     0 |1078  2992 
  2   2  94   0   0   3|   0     0 |4320k  149k|   0     0 | 574  3218 
  2   4  94   0   0   1|   0     0 |4098k  141k|   0     0 | 958  2905 
  2   3  93   0   0   3|   0  8192B|4065k  143k|   0     0 | 862  2875 
  2   2  93   0   0   3|   0     0 |3974k  137k|   0     0 | 850  2904 
  2   2  94   0   0   3|   0     0 |3977k  137k|   0     0 | 953  2854 
  2   4  92   0   0   3|   0     0 |4174k  146k|   0     0 | 927  3009 
  2   4  93   0   0   2|   0     0 |4249k  147k|   0     0 |1090  2853 
  2   3  93   0   0   2|   0     0 |4179k  145k|   0     0 | 765  2947 
  2   3  93   0   0   2|   0     0 |4105k  144k|   0     0 | 689  2896 
  1   2  95   0   0   3|   0     0 |4164k  144k|   0     0 | 890  2833 
  1   4  93   0   0   3|   0     0 |4322k  149k|   0     0 | 913  2942 
  2   2  94   0   0   2|   0     0 |4241k  148k|   0     0 | 899  2911 
  2   3  94   0   0   2|   0     0 |4294k  148k|   0     0 | 560  2892 
  3   3  92   0   0   2|   0     0 |4137k  149k|   0     0 | 573  2866 
  1   3  94   1   0   1|   0    32k|4161k  146k|   0     0 | 681  2949 
  1   3  95   0   0   1|   0     0 |4152k  143k|   0     0 | 722  2922 
  1   4  94   0   0   2|   0     0 |4079k  141k|   0     0 | 521  2741 
  3   2  93   0   0   2|   0     0 |4248k  149k|   0     0 | 758  2689 
  1   2  95   0   0   2|   0    48k|4347k  149k|   0     0 |1106  2859 
  1   2  96   0   0   1|   0     0 |4177k  144k|   0     0 | 900  2819 
  2   3  92   0   0   4|   0     0 |3997k  141k|   0     0 | 743  2814 
  1   2  95   0   0   3|   0     0 |4307k  148k|   0     0 | 600  3086 
  3   4  92   0   0   2|   0     0 |4301k  148k|   0     0 | 412  3017 
  3   3  93   0   0   2|   0     0 |4214k  148k|   0     0 | 834  2936 
  2   1  94   0   0   3|   0     0 |4270k  147k|   0     0 | 961  2891 
  1   4  93   0   0   3|   0     0 |4257k  146k|   0     0 |1065  2810 
  2   3  93   0   0   2|   0     0 |4239k  149k|   0     0 | 560  2871 
  2   2  92   0   0   4|   0     0 |4269k  147k|   0     0 | 785  2761 
  1   3  95   0   0   2|   0     0 |4050k  140k|   0     0 |1003  2891 
  3   3  92   0   0   3|   0     0 |4201k  147k|   0     0 | 782  2808 
  1   3  93   0   0   4|   0     0 |4106k  142k|   0     0 | 713  2804 
  1   3  94   0   0   3|   0     0 |3996k  138k|   0     0 | 874  2711 
  2   3  93   0   0   3|   0     0 |4147k  146k|   0     0 | 650  2912 
  2   3  93   0   0   3|   0    16k|4176k  144k|   0     0 |1058  2733 
  2   3  93   0   0   2|   0     0 |4225k  146k|   0     0 | 741  2883 
  2   3  94   0   0   1|   0     0 |4200k  147k|   0     0 |1035  2969 
  3   2  94   0   0   2|   0     0 |3693k  128k|   0     0 | 905  2712 
