[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  93   0   0   2|   0     0 |4421k  154k|   0     0 | 986  3034 
  2   2  94   0   0   2|   0     0 |4432k  156k|   0     0 |1381  3262 
  1   4  92   0   0   2|   0     0 |4429k  153k|   0     0 |1353  2976 
  2   2  93   0   0   4|   0  8192B|4588k  158k|   0     0 |1290  3171 
  2   2  94   0   0   2|   0     0 |4456k  157k|   0     0 |1133  3255 
  0   3  96   0   0   1|   0     0 |4648k  161k|   0     0 | 568  3069 
  2   2  95   0   0   2|   0     0 |4609k  159k|   0     0 | 776  3258 
  2   2  94   0   0   2|   0     0 |4357k  153k|   0     0 | 961  3029 
  2   3  93   0   0   3|   0     0 |4496k  156k|   0     0 |1380  3187 
  1   2  95   0   0   3|   0     0 |4516k  156k|   0     0 |1386  3076 
  2   3  93   0   0   2|   0     0 |4471k  158k|   0     0 | 450  3153 
  0   2  95   0   0   3|   0     0 |4469k  155k|   0     0 |1103  3158 
  2   2  90   2   0   4|   0    28k|4513k  156k|   0     0 |1349  3111 
  2   2  93   0   0   3|   0    24k|4424k  157k|   0     0 |1130  3047 
  3   1  92   0   0   3|   0     0 |4573k  158k|   0     0 | 784  3191 
  1   3  95   0   0   2|   0     0 |4508k  157k|   0     0 | 750  3197 
  2   3  94   0   0   2|   0     0 |4412k  156k|   0     0 |1071  3051 
  1   3  94   0   0   3|   0     0 |4395k  151k|   0     0 |1381  3087 
  2   2  93   0   0   3|   0     0 |4531k  156k|   0     0 |1151  3290 
  2   3  93   0   0   2|   0     0 |4408k  156k|   0     0 | 991  3225 
  2   2  93   0   0   3|   0     0 |4229k  146k|   0     0 |1367  3089 
  2   3  93   0   0   3|   0     0 |4532k  158k|   0     0 |1296  3274 
  1   2  95   0   0   2|   0     0 |4370k  154k|   0     0 |1196  3006 
  1   2  96   0   0   1|   0     0 |4510k  155k|   0     0 |1363  3138 
  1   3  94   0   0   3|   0     0 |4495k  155k|   0     0 |1060  3355 
  1   3  94   0   0   3|   0     0 |4526k  159k|   0     0 |1175  3219 
  1   3  93   0   0   3|   0     0 |4415k  154k|   0     0 |1249  3033 
  1   3  94   0   0   3|   0     0 |4535k  157k|   0     0 |1300  2910 
  3   3  91   0   0   3|   0     0 |4380k  155k|   0     0 |1026  3082 
  2   3  94   0   0   2|   0     0 |4386k  153k|   0     0 | 830  3022 
  2   4  92   0   0   3|   0     0 |4491k  159k|   0     0 | 855  3066 
  1   3  94   0   0   2|   0     0 |4413k  155k|   0     0 | 974  2913 
  1   2  94   0   0   3|   0     0 |4486k  157k|   0     0 |1297  2997 
  3   3  92   0   0   3|   0     0 |4535k  157k|   0     0 | 975  3141 
  3   2  93   0   0   3|   0     0 |4428k  157k|   0     0 |1349  3266 
  2   3  94   0   0   1|   0     0 |4552k  157k|   0     0 | 629  3414 
  2   2  93   0   0   3|   0     0 |4596k  159k|   0     0 |1314  3368 
  2   3  94   0   0   2|   0     0 |4432k  157k|   0     0 |1053  3241 
  1   2  95   0   0   3|   0    16k|4481k  154k|   0     0 |1356  3088 
  1   3  94   0   0   2|   0     0 |4617k  160k|   0     0 |1404  3153 
  2   4  93   0   0   1|   0     0 |4304k  152k|   0     0 | 443  2969 
