[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   5  88   0   0   0|   0     0 |6662k 6645k|   0     0 |2402  6902 
  7   5  88   0   0   0|   0     0 |6449k 6454k|   0     0 |2384  6540 
  8   5  87   0   0   0|   0    20k|6687k 6683k|   0     0 |2452  6919 
  7   5  88   0   0   0|   0     0 |6715k 6711k|   0     0 |2430  6935 
  8   5  87   0   0   0|   0     0 |6637k 6632k|   0     0 |2452  6882 
  7   5  88   0   0   0|   0     0 |6684k 6682k|   0     0 |2392  6754 
  7   5  86   2   0   1|   0     0 |6623k 6618k|   0     0 |2330  6860 
  8   5  86   1   0   0|   0    36k|6812k 6809k|   0     0 |2307  7069 
  8   4  88   0   0   0|   0     0 |6545k 6545k|   0     0 |2307  6731 
  9   5  86   0   0   0|   0     0 |6626k 6625k|   0     0 |2446  6832 
 13   5  82   0   0   0|   0     0 |6629k 6623k|   0     0 |2452  6911 
  8   4  87   0   0   0|   0     0 |6793k 6790k|   0     0 |2437  7040 
  8   4  87   0   0   0|   0     0 |5870k 5867k|   0     0 |2092  5948 
