[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   1|   0     0 |3716k  128k|   0     0 | 419  2429 
  1   3  96   0   0   1|   0     0 |3811k  132k|   0     0 | 860  2492 
  1   2  94   0   0   3|   0     0 |3851k  136k|   0     0 | 226  2629 
  3   2  94   0   0   2|   0     0 |3833k  132k|   0     0 | 351  2752 
  1   4  94   0   0   2|   0     0 |3770k  130k|   0     0 | 994  2467 
  1   3  95   0   0   2|   0  4096B|3875k  137k|   0     0 | 760  2555 
  2   2  94   0   0   2|   0     0 |3841k  133k|   0     0 |1026  2660 
  2   2  94   0   0   2|   0     0 |3897k  134k|   0     0 |1169  2533 
  2   3  93   0   0   2|   0     0 |3952k  139k|   0     0 | 614  2739 
  1   3  94   0   0   2|   0     0 |3952k  136k|   0     0 |1085  2762 
  1   2  95   0   0   2|   0  4096B|3875k  134k|   0     0 | 452  2685 
  2   2  94   0   0   3|   0     0 |3818k  135k|   0     0 | 598  2673 
  2   1  96   0   0   2|   0     0 |3927k  135k|   0     0 | 400  2658 
  1   2  96   0   0   1|   0     0 |3893k  135k|   0     0 | 148  2631 
  2   2  95   0   0   1|   0     0 |3819k  134k|   0     0 | 347  2656 
  1   1  96   0   0   2|   0    20k|3873k  134k|   0     0 | 427  2866 
  2   1  95   1   0   2|   0  4096B|3953k  137k|   0     0 |1111  2637 
  3   2  94   0   0   2|   0     0 |3868k  137k|   0     0 | 965  2494 
  2   3  93   0   0   2|   0     0 |3768k  130k|   0     0 |1073  2466 
  1   2  94   0   0   3|   0     0 |3836k  132k|   0     0 |1053  2655 
  2   2  95   0   0   2|   0     0 |3825k  135k|   0     0 |1127  2618 
  1   2  95   0   0   2|   0    40k|3890k  133k|   0     0 |1192  2610 
  1   3  94   0   0   3|   0     0 |3918k  136k|   0     0 |1076  2767 
  2   2  93   0   0   3|   0     0 |3868k  136k|   0     0 | 849  2608 
  2   2  95   0   0   2|   0     0 |4016k  139k|   0     0 |1159  2580 
  1   2  95   0   0   2|   0     0 |4070k  141k|   0     0 | 877  2668 
  1   2  95   0   0   2|   0     0 |3923k  138k|   0     0 | 874  2524 
  1   2  95   0   0   2|   0     0 |3880k  134k|   0     0 |1107  2461 
  1   3  93   0   0   4|   0     0 |3858k  133k|   0     0 | 891  2628 
  2   1  94   0   0   4|   0     0 |3902k  137k|   0     0 | 877  2448 
  1   2  94   0   0   3|   0     0 |3831k  132k|   0     0 |1014  2409 
  1   2  94   0   0   3|   0     0 |3843k  133k|   0     0 |1121  2571 
  1   2  95   0   0   2|   0     0 |3868k  136k|   0     0 | 989  2600 
  1   2  95   0   0   2|   0     0 |3914k  135k|   0     0 | 780  2610 
  2   1  96   0   0   2|   0     0 |3888k  134k|   0     0 |1124  2555 
  2   2  95   0   0   2|   0     0 |3945k  139k|   0     0 | 807  2589 
  1   2  96   0   0   2|   0  8192B|3971k  138k|   0     0 | 721  2687 
  1   3  94   0   0   3|   0     0 |3987k  137k|   0     0 |1167  2637 
  2   3  94   0   0   1|   0     0 |3898k  137k|   0     0 | 994  2656 
  2   2  95   0   0   2|   0     0 |4077k  141k|   0     0 |1161  2609 
  1   2  95   0   0   3|   0     0 |3867k  134k|   0     0 |1133  2601 
  2   3  93   0   0   2|   0  8192B|4065k  143k|   0     0 | 990  2950 
  1   1  95   0   0   3|   0     0 |3945k  137k|   0     0 |1209  2750 
  2   3  93   0   0   2|   0     0 |3992k  143k|   0     0 | 945  2701 
  2   3  94   0   0   2|   0     0 |3854k  136k|   0     0 | 652  2574 
  1   1  99   0   0   0|   0     0 |1721k   59k|   0     0 | 462  1184 
