[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 |4584k  161k|   0     0 | 786  3403 
  1   3  94   0   0   2|   0     0 |4573k  158k|   0     0 |1202  3672 
  1   3  94   0   0   3|   0     0 |4506k  157k|   0     0 | 579  3436 
  1   3  94   0   0   3|   0     0 |4553k  160k|   0     0 |1086  3338 
  2   3  92   0   0   3|   0     0 |4614k  158k|   0     0 |1223  3445 
  2   3  93   0   0   3|   0     0 |4624k  160k|   0     0 | 512  3321 
  3   3  93   0   0   1|   0     0 |4379k  154k|   0     0 | 723  3264 
  2   1  94   0   0   3|   0     0 |4522k  157k|   0     0 | 819  3152 
  1   3  94   0   0   3|   0     0 |4556k  157k|   0     0 |1260  3247 
  2   3  94   0   0   2|   0     0 |4731k  166k|   0     0 | 486  3343 
  1   3  94   0   0   3|   0     0 |4466k  155k|   0     0 | 892  3209 
  2   3  93   0   0   3|   0  8192B|4503k  156k|   0     0 |1125  3197 
  3   3  93   0   0   2|   0     0 |4620k  163k|   0     0 |1092  3365 
  2   4  92   0   0   2|   0     0 |4761k  166k|   0     0 |1020  3317 
  1   3  93   0   0   3|   0     0 |4776k  165k|   0     0 | 917  3378 
  2   4  91   0   0   3|   0     0 |4614k  162k|   0     0 |1184  3176 
  2   2  93   0   0   4|   0     0 |4423k  153k|   0     0 |1176  3410 
  2   4  92   0   0   2|   0     0 |4460k  155k|   0     0 | 709  3240 
  2   4  92   0   0   3|   0     0 |4522k  159k|   0     0 |1122  3180 
  1   2  95   0   0   2|   0     0 |4501k  155k|   0     0 |1140  3226 
  2   3  92   0   0   3|   0     0 |4600k  159k|   0     0 |1014  3171 
  2   2  91   2   0   4|   0    56k|4508k  159k|   0     0 |1139  3154 
  2   3  92   0   0   3|   0     0 |4575k  158k|   0     0 |1144  3008 
  2   2  93   0   0   4|   0     0 |4395k  153k|   0     0 |1143  2922 
  2   3  92   0   0   3|   0     0 |4563k  160k|   0     0 | 958  3097 
  1   1  96   0   0   2|   0     0 |4480k  155k|   0     0 | 578  3201 
  2   3  92   0   0   4|   0     0 |4486k  155k|   0     0 |1079  3417 
  2   3  91   0   0   3|   0     0 |4476k  159k|   0     0 |1073  3415 
  2   2  93   0   0   5|   0     0 |4468k  154k|   0     0 | 920  3077 
  2   2  95   0   0   2|   0     0 |4496k  155k|   0     0 | 909  3271 
  2   2  95   0   0   2|   0     0 |4450k  157k|   0     0 | 884  3310 
  1   2  95   0   0   3|   0     0 |4584k  158k|   0     0 |1099  3314 
  1   2  95   0   0   3|   0     0 |4320k  150k|   0     0 | 910  3100 
  2   3  92   0   0   3|   0     0 |4577k  162k|   0     0 | 432  3226 
  1   4  93   0   0   3|   0     0 |4559k  158k|   0     0 |1200  3334 
  1   2  95   0   0   2|   0     0 |4486k  156k|   0     0 | 895  3266 
  2   2  94   0   0   3|   0     0 |4465k  157k|   0     0 | 995  3153 
  1   2  95   0   0   2|   0     0 |4510k  156k|   0     0 |1106  3161 
  1   3  93   0   0   3|   0     0 |4457k  153k|   0     0 | 676  3501 
  3   3  94   0   0   1|   0     0 |4419k  156k|   0     0 | 655  3318 
  2   3  94   0   0   2|   0     0 |4485k  155k|   0     0 | 920  3276 
  1   3  94   0   0   2|   0     0 |4699k  162k|   0     0 |1063  3202 
  2   3  92   0   0   4|   0    16k|4434k  155k|   0     0 |1195  3063 
