[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  95   0   0   2|   0     0 |3966k  137k|   0     0 | 432  2791 
  1   4  93   0   0   2|   0     0 |4008k  138k|   0     0 | 827  2760 
  2   3  92   0   0   3|   0     0 |3962k  139k|   0     0 | 972  2687 
  2   2  94   0   0   2|   0     0 |3902k  135k|   0     0 | 571  2503 
  1   3  94   0   0   2|   0     0 |3831k  132k|   0     0 | 781  2540 
  3   3  93   0   0   1|   0     0 |3912k  138k|   0     0 | 731  2706 
  3   2  93   0   0   2|   0     0 |3914k  134k|   0     0 | 985  2643 
  1   3  93   0   0   2|   0     0 |3828k  132k|   0     0 | 760  2611 
  3   4  90   0   0   3|   0     0 |3988k  141k|   0     0 | 915  2672 
  2   2  94   0   0   3|   0     0 |3794k  131k|   0     0 | 886  2495 
  1   2  96   0   0   2|   0     0 |3867k  134k|   0     0 | 874  2384 
  3   2  91   0   0   3|   0     0 |3877k  137k|   0     0 | 474  2839 
  1   3  93   0   0   3|   0     0 |3945k  136k|   0     0 | 728  2909 
  2   3  93   0   0   2|   0     0 |3891k  134k|   0     0 | 723  2905 
  2   2  93   0   0   4|   0  4096B|3811k  133k|   0     0 | 959  2738 
  2   3  94   0   0   2|   0     0 |3894k  135k|   0     0 | 937  2547 
  2   2  93   0   0   3|   0     0 |3729k  130k|   0     0 | 871  2572 
  1   2  94   0   0   3|   0     0 |4120k  145k|   0     0 | 892  2776 
  0   1  97   0   0   2|   0     0 |3925k  135k|   0     0 | 491  2789 
  3   2  93   0   0   2|   0     0 |4017k  138k|   0     0 | 944  2670 
  2   2  93   0   0   3|   0     0 |3982k  140k|   0     0 |1029  2857 
  1   3  94   0   0   2|   0     0 |3894k  135k|   0     0 | 489  2689 
  1   3  95   0   0   2|   0     0 |4112k  143k|   0     0 | 451  2847 
  2   1  97   0   0   1|   0     0 |3958k  140k|   0     0 | 335  2794 
  3   2  94   0   0   2|   0     0 |4024k  139k|   0     0 | 835  2708 
  2   2  94   0   0   3|   0     0 |4048k  139k|   0     0 | 798  3013 
  3   3  93   0   0   1|   0     0 |3863k  136k|   0     0 | 854  2904 
  1   3  93   0   0   2|   0     0 |3938k  136k|   0     0 | 676  2860 
  2   2  94   1   0   2|   0    20k|4148k  144k|   0     0 | 407  2879 
  2   3  93   0   0   2|   0     0 |3897k  137k|   0     0 | 417  2580 
  2   2  94   0   0   2|   0     0 |3914k  135k|   0     0 | 596  2461 
  1   2  95   0   0   2|   0     0 |3905k  134k|   0     0 | 801  2600 
  3   2  94   0   0   2|   0     0 |3932k  139k|   0     0 | 773  2678 
  2   2  94   0   0   3|   0     0 |3932k  135k|   0     0 | 806  2719 
  2   3  94   0   0   2|   0    16k|3902k  136k|   0     0 | 877  2613 
  3   2  93   0   0   2|   0     0 |3936k  138k|   0     0 | 614  2703 
  2   3  94   0   0   2|   0     0 |3866k  134k|   0     0 | 517  2655 
  1   2  96   0   0   1|   0     0 |3576k  123k|   0     0 | 795  2464 
