[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 |3875k  136k|   0     0 | 952  2672 
  1   3  94   0   0   3|   0     0 |4037k  139k|   0     0 |1017  2790 
  1   1  97   0   0   1|   0     0 |3757k  130k|   0     0 | 856  2539 
  1   2  95   0   0   2|   0     0 |3863k  136k|   0     0 | 971  2694 
  1   3  93   0   0   3|   0     0 |3897k  134k|   0     0 |1172  2700 
  0   2  95   0   0   3|   0  8192B|3907k  134k|   0     0 |1202  2711 
  2   2  93   0   0   3|   0     0 |3959k  139k|   0     0 | 898  2853 
  1   3  94   0   0   3|   0     0 |3939k  136k|   0     0 |1081  2766 
  1   2  96   0   0   1|   0     0 |4058k  140k|   0     0 | 234  2943 
  3   2  94   0   0   2|   0     0 |3988k  140k|   0     0 |1032  2734 
  2   2  94   0   0   3|   0     0 |4044k  139k|   0     0 |1125  2699 
  1   2  95   0   0   3|   0     0 |3865k  134k|   0     0 | 862  2684 
  1   2  96   0   0   1|   0     0 |3789k  134k|   0     0 |1031  2546 
  1   2  95   0   0   2|   0     0 |4029k  139k|   0     0 | 627  2715 
  2   3  94   0   0   2|   0     0 |3826k  133k|   0     0 | 629  2620 
  2   3  93   0   0   3|   0     0 |3887k  137k|   0     0 | 966  2577 
  1   3  94   0   0   2|   0     0 |3965k  136k|   0     0 | 849  2522 
  1   3  95   0   0   2|   0     0 |3957k  136k|   0     0 | 365  2724 
  2   2  94   0   0   3|   0     0 |3843k  135k|   0     0 | 647  2625 
  3   2  93   0   0   2|   0    32k|3902k  141k|   0     0 | 776  2727 
  0   2  94   1   0   3|   0    56k|3991k  138k|   0     0 | 882  2667 
  2   3  94   0   0   2|   0     0 |3911k  138k|   0     0 | 579  2489 
  2   1  95   0   0   3|   0     0 |3898k  134k|   0     0 | 495  2530 
  1   3  96   0   0   1|   0     0 |3924k  135k|   0     0 | 644  2672 
  1   3  94   0   0   2|   0     0 |4054k  143k|   0     0 | 594  2883 
  1   2  95   0   0   2|   0     0 |4064k  140k|   0     0 | 998  2828 
  1   1  97   0   0   2|   0     0 |3785k  131k|   0     0 |1104  2536 
  1   2  95   0   0   2|   0     0 |3912k  137k|   0     0 |1043  2628 
  1   3  94   0   0   3|   0     0 |3745k  129k|   0     0 |1146  2496 
  1   3  95   0   0   1|   0     0 |4051k  139k|   0     0 | 808  2725 
  2   3  94   0   0   2|   0     0 |3829k  135k|   0     0 | 913  2612 
  1   2  97   0   0   1|   0     0 |3948k  136k|   0     0 | 827  2581 
  2   3  93   0   0   3|   0     0 |3947k  136k|   0     0 |1190  2628 
  1   3  95   0   0   2|   0     0 |3956k  139k|   0     0 |1093  2735 
  2   3  94   0   0   1|   0     0 |4004k  138k|   0     0 | 210  2625 
  1   2  94   0   0   3|   0    16k|4038k  139k|   0     0 |1130  2634 
  2   1  96   0   0   1|   0     0 |4025k  142k|   0     0 |1124  2818 
  1   3  96   0   0   1|   0     0 |3942k  137k|   0     0 | 893  2656 
  2   2  95   0   0   2|   0     0 |4084k  141k|   0     0 |1257  2825 
  2   2  94   0   0   3|   0     0 |3861k  136k|   0     0 | 959  2742 
  2   2  95   0   0   2|   0     0 |3430k  119k|   0     0 | 683  2574 
