[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 |4462k  155k|   0     0 | 735  2957 
  2   2  93   0   0   3|   0     0 |4359k  150k|   0     0 | 701  3002 
  2   3  93   0   0   2|   0     0 |4385k  152k|   0     0 | 737  2845 
  1   3  95   0   0   2|   0     0 |3529k  122k|   0     0 | 605  2346 
  2   2  94   0   0   3|   0     0 |4193k  147k|   0     0 | 637  2555 
  1   3  93   0   0   3|   0     0 |4412k  154k|   0     0 | 704  2839 
  2   2  94   0   0   2|   0     0 |4389k  156k|   0     0 | 728  2788 
  2   2  93   0   0   3|   0     0 |4608k  159k|   0     0 | 819  2970 
  2   2  94   0   0   3|   0     0 |4383k  151k|   0     0 | 709  2742 
  3   2  92   0   0   2|   0     0 |4395k  155k|   0     0 | 727  2558 
  2   2  95   0   0   1|   0     0 |4422k  153k|   0     0 | 664  2746 
  2   1  95   0   0   2|   0     0 |4470k  154k|   0     0 | 696  2755 
  2   3  94   0   0   1|   0     0 |4464k  157k|   0     0 | 657  2689 
  2   4  92   2   0   1|   0    68k|4327k  151k|   0     0 | 669  2621 
  1   2  96   0   0   2|   0     0 |3644k  126k|   0     0 | 580  2304 
  2   2  94   0   0   3|   0     0 |4412k  156k|   0     0 | 678  2749 
  2   3  93   0   0   2|   0     0 |4433k  153k|   0     0 | 649  2717 
  1   4  94   0   0   1|   0     0 |4514k  156k|   0     0 | 709  2689 
  2   3  93   0   0   3|   0    16k|4396k  155k|   0     0 | 566  2623 
  1   3  95   0   0   2|   0     0 |4365k  151k|   0     0 | 616  2570 
  1   3  94   0   0   2|   0     0 |4316k  149k|   0     0 | 638  2616 
  3   2  93   0   0   2|   0     0 |4500k  159k|   0     0 | 553  2719 
  1   3  94   0   0   2|   0     0 |4000k  139k|   0     0 | 640  2544 
