[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   0   0   3|   0     0 |4365k  151k|   0     0 |1087  2515 
  2   2  93   0   0   3|   0     0 |4372k  152k|   0     0 |1184  2683 
  2   3  94   0   0   1|   0     0 |4407k  156k|   0     0 |1241  2792 
  1   2  94   0   0   3|   0     0 |4437k  154k|   0     0 |1216  2766 
  1   3  94   0   0   2|   0     0 |4462k  155k|   0     0 | 870  2897 
  1   2  94   0   0   3|   0     0 |4457k  156k|   0     0 |1162  2712 
  3   2  92   0   0   4|   0     0 |4456k  154k|   0     0 |1277  2871 
  2   4  92   0   0   3|   0     0 |4570k  163k|   0     0 | 998  2805 
  3   3  92   0   0   3|   0     0 |4482k  158k|   0     0 | 321  2664 
  2   3  93   0   0   2|   0     0 |4334k  149k|   0     0 |1012  2623 
  1   3  94   0   0   3|   0     0 |3627k  126k|   0     0 | 523  2293 
  2   4  93   0   0   2|   0     0 |4404k  155k|   0     0 | 147  2707 
  1   3  94   0   0   2|   0     0 |4392k  152k|   0     0 | 368  2767 
  2   2  95   0   0   2|   0     0 |4422k  153k|   0     0 | 328  2925 
  2   3  94   0   0   2|   0     0 |4312k  153k|   0     0 |1197  2775 
  1   3  92   0   0   3|   0     0 |4274k  148k|   0     0 |1169  2684 
  2   3  93   0   0   3|   0     0 |4465k  155k|   0     0 |1168  2996 
  2   2  94   0   0   3|   0    40k|4443k  156k|   0     0 |1032  2904 
  1   1  95   1   0   2|   0    40k|4469k  154k|   0     0 | 188  2978 
  3   4  92   0   0   2|   0     0 |4387k  152k|   0     0 | 909  2887 
  2   2  93   0   0   4|   0     0 |4503k  158k|   0     0 | 816  2906 
  1   2  95   0   0   2|   0     0 |4366k  151k|   0     0 | 582  2728 
  1   3  93   0   0   3|   0     0 |4539k  156k|   0     0 |1376  2983 
  3   2  93   0   0   2|   0     0 |4421k  155k|   0     0 |1020  2924 
  2   2  95   0   0   2|   0     0 |4473k  155k|   0     0 | 867  2947 
  1   3  94   0   0   2|   0     0 |4637k  160k|   0     0 | 944  3159 
  3   2  92   0   0   4|   0     0 |4307k  152k|   0     0 |1247  2808 
  3   2  94   0   0   1|   0     0 |4407k  153k|   0     0 |1065  2805 
  1   2  96   0   0   2|   0     0 |4306k  149k|   0     0 | 954  2775 
  2   3  92   0   0   3|   0    16k|4387k  154k|   0     0 | 900  2862 
  1   2  94   0   0   3|   0     0 |4287k  148k|   0     0 |1209  2728 
  1   2  94   0   0   3|   0     0 |4536k  157k|   0     0 |1198  2663 
  2   2  94   0   0   2|   0     0 |4399k  154k|   0     0 |1143  2616 
  2   3  94   0   0   2|   0     0 |4485k  157k|   0     0 | 462  2735 
  2   3  95   0   0   1|   0     0 |5234k  181k|   0     0 | 462  3127 
  1   2  96   0   0   2|   0     0 |3070k  110k|   0     0 | 813  1904 
