[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  95   0   0   4|   0     0 |4390k  152k|   0     0 |1081  2669 
  2   3  93   0   0   2|   0     0 |4400k  155k|   0     0 |1105  2549 
  1   3  94   0   0   2|   0     0 |4382k  152k|   0     0 |1190  2683 
  1   3  95   0   0   2|   0  8192B|4280k  148k|   0     0 | 640  2623 
  2   3  92   0   0   3|   0     0 |4325k  152k|   0     0 |1130  2687 
  1   2  94   0   0   3|   0     0 |4365k  151k|   0     0 |1090  2520 
  2   2  93   0   0   3|   0     0 |4369k  152k|   0     0 |1175  2666 
  2   3  94   0   0   1|   0     0 |4398k  156k|   0     0 |1243  2795 
  1   2  94   0   0   3|   0     0 |4444k  154k|   0     0 |1231  2772 
  1   3  94   0   0   2|   0     0 |4463k  155k|   0     0 | 860  2900 
  1   2  94   0   0   3|   0     0 |4438k  155k|   0     0 |1152  2691 
  3   2  92   0   0   4|   0     0 |4476k  154k|   0     0 |1281  2879 
  2   4  92   0   0   3|   0     0 |4586k  164k|   0     0 |1014  2826 
  3   3  92   0   0   3|   0     0 |4456k  157k|   0     0 | 309  2654 
  2   3  93   0   0   2|   0     0 |4325k  149k|   0     0 |1007  2615 
  1   2  94   0   0   3|   0     0 |3644k  126k|   0     0 | 540  2297 
  2   4  93   0   0   2|   0     0 |4391k  155k|   0     0 | 146  2695 
  1   2  95   0   0   2|   0     0 |4401k  153k|   0     0 | 366  2777 
  2   3  94   0   0   2|   0     0 |4414k  153k|   0     0 | 317  2921 
  2   3  94   0   0   2|   0     0 |4306k  152k|   0     0 |1186  2759 
  1   3  92   0   0   3|   0     0 |4297k  149k|   0     0 |1182  2706 
  2   3  93   0   0   3|   0     0 |4446k  154k|   0     0 |1160  2986 
  2   2  94   0   0   3|   0     0 |4456k  157k|   0     0 |1050  2904 
  1   1  95   1   0   2|   0    80k|4472k  155k|   0     0 | 177  2989 
  3   4  92   0   0   2|   0     0 |4407k  152k|   0     0 | 922  2894 
  2   2  93   0   0   4|   0     0 |4482k  158k|   0     0 | 814  2894 
  1   2  95   0   0   2|   0     0 |4369k  151k|   0     0 | 573  2740 
  1   3  93   0   0   3|   0     0 |4532k  156k|   0     0 |1375  2978 
  3   2  93   0   0   2|   0     0 |4413k  155k|   0     0 |1013  2910 
  2   2  95   0   0   2|   0     0 |4481k  155k|   0     0 | 872  2959 
  1   3  94   0   0   2|   0     0 |4661k  161k|   0     0 | 948  3168 
  3   2  92   0   0   4|   0     0 |4288k  151k|   0     0 |1243  2798 
  3   2  94   0   0   1|   0     0 |4407k  153k|   0     0 |1071  2808 
  1   2  96   0   0   2|   0     0 |4309k  149k|   0     0 | 951  2777 
  2   3  92   0   0   3|   0    16k|4394k  155k|   0     0 | 910  2859 
  1   2  94   0   0   3|   0     0 |4300k  148k|   0     0 |1204  2741 
  1   2  94   0   0   3|   0     0 |4494k  156k|   0     0 |1192  2645 
  2   2  94   0   0   2|   0     0 |4395k  154k|   0     0 |1154  2611 
  2   3  94   0   0   2|   0     0 |4495k  157k|   0     0 | 450  2741 
  2   3  95   0   0   1|   0     0 |5261k  182k|   0     0 | 470  3145 
