[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  87   0   0   4|   0  4096B| 440k   12M|   0     0 |  18  1819 
  1   8  87   0   0   4|   0     0 | 429k   12M|   0     0 |  18  1907 
  1   4  91   0   0   4|   0     0 | 430k   12M|   0     0 |  18  1764 
  4   5  89   0   0   2|   0     0 | 434k   12M|   0     0 |  18  1929 
  3   6  87   0   0   4|   0     0 | 429k   12M|   0     0 |  19  2140 
  0   5  93   0   0   2|   0     0 | 429k   12M|   0     0 |  18  2015 
  4   7  82   3   0   4|   0    20k| 435k   12M|   0     0 |  18  2021 
  1   4  90   0   0   5|   0     0 | 434k   12M|   0     0 |  18  2023 
  2   7  89   0   0   2|   0     0 | 436k   12M|   0     0 |  18  1931 
  2   5  89   0   0   4|   0     0 | 433k   12M|   0     0 |  19  1919 
  0   8  89   0   0   3|   0     0 | 428k   12M|   0     0 |  18  1894 
  1   6  89   0   0   4|   0     0 | 430k   12M|   0     0 |  18  1999 
  2   5  89   0   0   4|   0     0 | 434k   12M|   0     0 |  18  1754 
  1   7  89   0   0   3|   0     0 | 430k   12M|   0     0 |  18  1748 
  0   7  91   0   0   2|   0     0 | 428k   12M|   0     0 |  19  1621 
  1   7  89   0   0   3|   0     0 | 443k   12M|   0     0 |  18  1608 
  2   7  88   0   0   3|   0     0 | 437k   12M|   0     0 |  18  1721 
  0   4  94   0   0   2|   0     0 | 431k   12M|   0     0 |  18  1762 
  3   8  86   0   0   3|   0     0 | 436k   12M|   0     0 |  18  1813 
  2   5  90   0   0   3|   0     0 | 430k   12M|   0     0 |  19  1764 
  0   6  91   0   0   3|   0     0 | 430k   12M|   0     0 |  18  1773 
  1   5  92   0   0   2|   0     0 | 450k   12M|   0     0 |  18  1737 
  1   7  87   0   0   5|   0     0 | 423k   12M|   0     0 |  18  1649 
  3   7  87   0   0   3|   0     0 | 446k   12M|   0     0 |  18  2071 
  0   5  92   0   0   3|   0     0 | 427k   12M|   0     0 |  19  1895 
  0   6  90   0   0   3|   0     0 | 434k   12M|   0     0 |  18  1925 
  1   5  89   0   0   5|   0     0 | 443k   12M|   0     0 |  18  1889 
  1   7  89   0   0   3|   0     0 | 431k   12M|   0     0 |  18  1819 
  2   8  87   0   0   3|   0     0 | 440k   12M|   0     0 |  19  1835 
  1   4  94   0   0   1|   0     0 | 430k   12M|   0     0 |  18  1908 
  1   6  87   0   0   6|   0     0 | 429k   12M|   0     0 |  18  1763 
  3   4  89   0   0   4|   0     0 | 431k   12M|   0     0 |  18  1918 
  2   7  88   0   0   3|   0     0 | 429k   12M|   0     0 |  18  1714 
  3   9  86   0   0   2|   0     0 | 429k   12M|   0     0 |  19  1790 
  4   4  89   0   0   3|   0     0 | 433k   12M|   0     0 |  18  1808 
